电子花园 4室2厅 南 北,https://xa.lianjia.com/ershoufang/101110409016.html,电子花园 城南,4室2厅,191.64,南 北,222.0,11585
龙湖香醍国际社区 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101104341663.html,龙湖香醍国际社区 安装四处,3室2厅,126.54,南 北,196.0,15441
东新城市花园 2室2厅 南 北,https://xa.lianjia.com/ershoufang/101111789691.html,东新城市花园 城东,2室2厅,115.09,南 北,159.9,13894
金科天籁城 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101113749165.html,金科天籁城 经开南,3室2厅,106.59,南 北,155.0,14486
中建群贤汇 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101112923004.html,中建群贤汇 唐延路,3室2厅,142.22,南 北,281.0,19759
含光雨露花园 2室1厅 西,https://xa.lianjia.com/ershoufang/101113501972.html,含光雨露花园 城北,2室1厅,92.23,西,95.0,10301
华山十六街坊 2室1厅 南 北,https://xa.lianjia.com/ershoufang/101113668491.html,华山十六街坊 城东,2室1厅,77.76,南 北,85.0,10932
雅居乐铂琅峯 3室2厅 南,https://xa.lianjia.com/ershoufang/101112319889.html,雅居乐铂琅峯 长安,3室2厅,96.84,南,160.0,16445
西航南苑小区 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101113851282.html,西航南苑小区 经开北,3室2厅,106.1,南 北,115.0,10839
鸿基新城 3室2厅 北 南,https://xa.lianjia.com/ershoufang/101112339877.html,鸿基新城 鱼化寨,3室2厅,101.24,北 南,179.9,17770
东方罗马花园 2室1厅 北,https://xa.lianjia.com/ershoufang/101113061729.html,东方罗马花园 矿山路,2室1厅,32.18,北,55.0,16803
紫昕花庭 2室1厅 南,https://xa.lianjia.com/ershoufang/101113790808.html,紫昕花庭 城东,2室1厅,129.42,南,155.0,11977
新兴骏景园 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101113098472.html,新兴骏景园 城东,3室2厅,109.37,南 北,149.5,13670
白桦林居小区 2室1厅 南,https://xa.lianjia.com/ershoufang/101112193570.html,白桦林居小区 经开北,2室1厅,90.21,南,125.0,13857
翠屏湾1期 2室1厅 南 北,https://xa.lianjia.com/ershoufang/101112847897.html,翠屏湾1期 矿山路,2室1厅,81.81,南 北,126.0,15402
逸翠园一期 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101112325494.html,逸翠园一期 逸翠园,3室2厅,139.37,南 北,329.0,23599
保利曲江春天里 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101113066906.html,保利曲江春天里 曲江,3室2厅,100.34,南 北,170.0,16930
博尚希望城 3室2厅 南,https://xa.lianjia.com/ershoufang/101113811569.html,博尚希望城 临潼,3室2厅,111.0,南,87.0,7838
检察院小区 2室1厅 南 北,https://xa.lianjia.com/ershoufang/101112975676.html,检察院小区 纺织城,2室1厅,75.14,南 北,72.5,9649
欣景苑 2室2厅 南 北,https://xa.lianjia.com/ershoufang/101111534607.html,欣景苑 太白南路,2室2厅,114.14,南 北,165.0,14456
华清学府城 2室2厅 西,https://xa.lianjia.com/ershoufang/101113458372.html,华清学府城 安装四处,2室2厅,82.67,西,117.0,14137
群星汇 3室2厅 西南,https://xa.lianjia.com/ershoufang/101108895568.html,群星汇 城南,3室2厅,138.68,西南,214.0,15394
融侨馨苑 3室1厅 南 北,https://xa.lianjia.com/ershoufang/101113595240.html,融侨馨苑 城南,3室1厅,130.92,南 北,247.0,18825
东方罗马花园 3室1厅 南,https://xa.lianjia.com/ershoufang/101110762504.html,东方罗马花园 矿山路,3室1厅,67.17,南,113.0,16803
太白小区 2室1厅 东 南 西,https://xa.lianjia.com/ershoufang/101113179033.html,太白小区 城南,2室1厅,90.0,东 南 西,90.0,10000
金辉世界城C区 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101112700508.html,金辉世界城C区 曲江,3室2厅,131.09,南 北,226.0,17222
华府御城 2室2厅 南,https://xa.lianjia.com/ershoufang/101113747440.html,华府御城 城西,2室2厅,75.04,南,110.0,14659
工行家属院 4室2厅 南 北,https://xa.lianjia.com/ershoufang/101111751025.html,工行家属院 黄雁村,4室2厅,125.04,南 北,97.0,7758
东方罗马花园 3室2厅 西 北,https://xa.lianjia.com/ershoufang/101110533490.html,东方罗马花园 矿山路,3室2厅,60.16,西 北,102.0,16803
东方星苑 3室2厅 东 南,https://xa.lianjia.com/ershoufang/101113837090.html,东方星苑 城东,3室2厅,119.89,东 南,152.0,12679
恒大御景 2室2厅 南 北,https://xa.lianjia.com/ershoufang/101113172548.html,恒大御景 世博园,2室2厅,90.45,南 北,128.0,14113
恒大帝景 3室2厅 南 东南,https://xa.lianjia.com/ershoufang/101113433283.html,恒大帝景 经开南,3室2厅,134.63,南 东南,199.0,14712
博尚希望城 2室2厅 南,https://xa.lianjia.com/ershoufang/101112420876.html,博尚希望城 临潼,2室2厅,88.74,南,70.0,7889
复地优尚国际一期 3室1厅 南,https://xa.lianjia.com/ershoufang/101111488329.html,复地优尚国际一期 鱼化寨,3室1厅,86.88,南,133.0,15247
金辉悦府 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101113851942.html,金辉悦府 城西,3室2厅,113.09,南 北,183.0,16177
名人居 2室1厅 西南,https://xa.lianjia.com/ershoufang/101110668087.html,名人居 城南,2室1厅,84.02,西南,85.0,10117
蔚蓝花城七色镇B区 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101112323372.html,蔚蓝花城七色镇B区 城西,3室2厅,144.98,南 北,204.0,14070
金辉悦府 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101113029305.html,金辉悦府 城西,3室2厅,115.03,南 北,187.0,16177
纺星二区 2室2厅 南 北,https://xa.lianjia.com/ershoufang/101112716084.html,纺星二区 纺织城,2室2厅,74.54,南 北,76.5,10263
蔚蓝花城七色镇B区 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101113265219.html,蔚蓝花城七色镇B区 城西,3室2厅,127.57,南 北,180.0,14070
华远海蓝城一期 3室1厅 南 北,https://xa.lianjia.com/ershoufang/101113438793.html,华远海蓝城一期 矿山路,3室1厅,132.78,南 北,245.9,18520
沣惠小区(西二环路) 2室1厅 南 北,https://xa.lianjia.com/ershoufang/101112365359.html,沣惠小区(西二环路) 城西,2室1厅,71.0,南 北,70.0,9860
浐灞半岛A5区 2室1厅 西南,https://xa.lianjia.com/ershoufang/101112293348.html,浐灞半岛A5区 浐河西路,2室1厅,94.34,西南,120.0,12692
五龙汤社区 2室1厅 南 北,https://xa.lianjia.com/ershoufang/101111609265.html,五龙汤社区 经开北,2室1厅,68.0,南 北,66.8,9824
群星莱骊 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101112189273.html,群星莱骊 临潼,3室2厅,127.0,南 北,110.0,8662
白桦林居小区 4室2厅 南 北,https://xa.lianjia.com/ershoufang/101112908934.html,白桦林居小区 经开北,4室2厅,193.78,南 北,319.0,16456
浐灞半岛A3区 2室1厅 南 北,https://xa.lianjia.com/ershoufang/101113737123.html,浐灞半岛A3区 浐河西路,2室1厅,91.46,南 北,167.9,18358
莲湖生活家 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101106761105.html,莲湖生活家 城西,3室2厅,83.97,南 北,89.0,10600
东方罗马花园 2室1厅 北 南,https://xa.lianjia.com/ershoufang/101111395594.html,东方罗马花园 矿山路,2室1厅,43.86,北 南,74.0,16803
庆华南区 2室1厅 南,https://xa.lianjia.com/ershoufang/101113830177.html,庆华南区 洪庆,2室1厅,63.7,南,64.6,10142
水岸东方3期 2室2厅 南,https://xa.lianjia.com/ershoufang/101113378618.html,水岸东方3期 雁鸣湖,2室2厅,98.46,南,139.8,14199
浐灞半岛A10区 2室2厅 南,https://xa.lianjia.com/ershoufang/101110844499.html,浐灞半岛A10区 浐河西路,2室2厅,92.2,南,119.0,12843
御锦城智慧树 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101113162399.html,御锦城智慧树 浐河西路,3室2厅,94.27,南 北,134.0,14125
金科天籁城 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101113300963.html,金科天籁城 经开南,3室2厅,105.95,南 北,154.0,14486
御锦城智慧树 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101113598838.html,御锦城智慧树 浐河西路,3室2厅,97.5,南 北,138.0,14125
华清学府城 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101111931076.html,华清学府城 安装四处,3室2厅,128.01,南 北,181.0,14137
香克林小镇 3室1厅 南 北,https://xa.lianjia.com/ershoufang/101113732077.html,香克林小镇 经开南,3室1厅,130.0,南 北,187.0,14385
魏玛公馆 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101113105851.html,魏玛公馆 经开北,3室2厅,143.92,南 北,225.0,15615
天朗大兴郡蔚蓝君城 3室1厅 南,https://xa.lianjia.com/ershoufang/101111989018.html,天朗大兴郡蔚蓝君城 城西,3室1厅,94.24,南,149.0,15803
都市邻里 2室2厅 南,https://xa.lianjia.com/ershoufang/101111568238.html,都市邻里 城北,2室2厅,102.18,南,110.0,10766
万科金色悦城 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101112769958.html,万科金色悦城 城西,3室2厅,89.24,南 北,138.0,15352
凯跃汇景 2室1厅 西,https://xa.lianjia.com/ershoufang/101112962256.html,凯跃汇景 城北,2室1厅,43.8,西,83.0,18950
蔚蓝花城七色镇B区 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101113265219.html,蔚蓝花城七色镇B区 城西,3室2厅,127.57,南 北,180.0,14070
五龙汤社区 2室1厅 南 北,https://xa.lianjia.com/ershoufang/101111609265.html,五龙汤社区 经开北,2室1厅,68.0,南 北,66.8,9824
蔚蓝花城七色镇B区 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101112323372.html,蔚蓝花城七色镇B区 城西,3室2厅,144.98,南 北,204.0,14070
魏玛公馆 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101113105851.html,魏玛公馆 经开北,3室2厅,143.92,南 北,225.0,15615
春晓馨苑 2室1厅 南,https://xa.lianjia.com/ershoufang/101112312907.html,春晓馨苑 城北,2室1厅,99.84,南,117.0,11719
百益雅苑 3室1厅 南 北,https://xa.lianjia.com/ershoufang/101113634864.html,百益雅苑 城西,3室1厅,111.26,南 北,139.0,12494
天朗大兴郡蔚蓝君城 3室1厅 南,https://xa.lianjia.com/ershoufang/101111989018.html,天朗大兴郡蔚蓝君城 城西,3室1厅,94.24,南,149.0,15803
御锦城智慧树 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101113598838.html,御锦城智慧树 浐河西路,3室2厅,97.5,南 北,138.0,14125
华清学府城 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101111931076.html,华清学府城 安装四处,3室2厅,128.01,南 北,181.0,14137
龙湖枫香庭 3室2厅 北 南,https://xa.lianjia.com/ershoufang/101112509042.html,龙湖枫香庭 经开南,3室2厅,117.82,北 南,208.0,17615
中建群贤汇 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101112294610.html,中建群贤汇 唐延路,3室2厅,141.27,南 北,260.0,18405
金科天籁城 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101113300963.html,金科天籁城 经开南,3室2厅,105.95,南 北,154.0,14486
金辉悦府 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101113029305.html,金辉悦府 城西,3室2厅,115.03,南 北,187.0,16177
纺星二区 2室2厅 南 北,https://xa.lianjia.com/ershoufang/101112716084.html,纺星二区 纺织城,2室2厅,74.54,南 北,76.5,10263
浐灞半岛A13区 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101112907217.html,浐灞半岛A13区 浐河西路,3室2厅,106.41,南 北,178.0,16728
天朗大兴郡 2室2厅 西,https://xa.lianjia.com/ershoufang/101112825270.html,天朗大兴郡 城西,2室2厅,81.65,西,134.0,16412
名人居 2室1厅 西南,https://xa.lianjia.com/ershoufang/101110668087.html,名人居 城南,2室1厅,84.02,西南,85.0,10117
群星莱骊 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101112189273.html,群星莱骊 临潼,3室2厅,127.0,南 北,110.0,8662
金辉世界城C区 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101111383591.html,金辉世界城C区 曲江,3室2厅,106.0,南 北,183.0,17222
合能十里锦绣一期 2室1厅 西南,https://xa.lianjia.com/ershoufang/101111727192.html,合能十里锦绣一期 雁鸣湖,2室1厅,75.53,西南,123.0,16285
华远海蓝城一期 3室1厅 南 北,https://xa.lianjia.com/ershoufang/101113438793.html,华远海蓝城一期 矿山路,3室1厅,132.78,南 北,245.9,18520
唐都温泉花园 3室1厅 西,https://xa.lianjia.com/ershoufang/101111876411.html,唐都温泉花园 城西,3室1厅,108.09,西,118.0,10917
怡兰星空 3室1厅 西北,https://xa.lianjia.com/ershoufang/101112594342.html,怡兰星空 黄雁村,3室1厅,101.21,西北,134.0,13240
海荣豪佳花园 4室2厅 南 北,https://xa.lianjia.com/ershoufang/101113603550.html,海荣豪佳花园 经开南,4室2厅,160.86,南 北,184.3,11458
振业泊公馆 3室1厅 南,https://xa.lianjia.com/ershoufang/101112752773.html,振业泊公馆 浐河西路,3室1厅,93.69,南,133.0,14100
金宇蓝苑 3室2厅 南,https://xa.lianjia.com/ershoufang/101112550020.html,金宇蓝苑 长安,3室2厅,95.77,南,152.0,15872
御锦城鹭湾 3室2厅 南 北,https://xa.lianjia.com/ershoufang/101111131610.html,御锦城鹭湾 浐河西路,3室2厅,122.88,南 北,174.0,14125
花溪湾 3室2厅 北 南,https://xa.lianjia.com/ershoufang/101112983377.html,花溪湾 城南,3室2厅,122.21,北 南,165.0,13459
