育秀里前排看湖三房朝南精装出售,https://xm.lianjia.com/ershoufang/105109301830.html,育秀里小区 体育中心,3室1厅,84.17,东南,673.0,79958
满五，简装拎包入住，楼层适中，采光好,https://xm.lianjia.com/ershoufang/105106588235.html,禹洲大学城 集美其它,3室2厅,101.5,南 北,209.0,20592
小区环境好，人文环境浓烈，价格合理。,https://xm.lianjia.com/ershoufang/105109369987.html,莲岳里小区西区 松柏,3室2厅,58.71,南 北,497.0,84654
集美中航城复式精装4房 安静 楼下带房间 交通便利,https://xm.lianjia.com/ershoufang/105109094715.html,中航城A区 杏锦路,4室2厅,136.55,东,580.0,42476
火车站 东浦路 精装四房 南北通透 公摊少 满五年,https://xm.lianjia.com/ershoufang/105109442507.html,富山公寓 火车站,4室2厅,130.28,东 南 北,539.0,41373
100米火车站 BRT快速公交 楼下就是公交站 交通方便,https://xm.lianjia.com/ershoufang/105107644544.html,百源双玺 火车站,3室2厅,95.35,南 北,726.0,76141
联合博学园 3室2厅 东南,https://xm.lianjia.com/ershoufang/105109510611.html,联合博学园 新店,3室2厅,90.34,东南,231.0,25571
满二朝南全新未入住大三房，朝南阳台，双地铁口。,https://xm.lianjia.com/ershoufang/105108450706.html,国贸天悦 杏北,3室2厅,104.76,南,445.0,42479
产权满五年且*，高层可看湖，两梯四户，精装大三房,https://xm.lianjia.com/ershoufang/105108294754.html,天湖城天湖 海沧区政府,3室2厅,129.13,东南,439.0,33997
双地铁口三面采光，花园式小区临湖而居。,https://xm.lianjia.com/ershoufang/105109281419.html,永升花园 松柏,4室2厅,136.46,东南 北,950.0,69618
金榜公园.品质高档小区朝南通风采光好.,https://xm.lianjia.com/ershoufang/105109492969.html,领秀城 文灶,4室2厅,167.75,东 南 西,1228.0,73205
宝龙御湖官邸 5室2厅 东 西 北,https://xm.lianjia.com/ershoufang/105109065391.html,宝龙御湖官邸 湖边水库,5室2厅,247.51,东 西 北,1817.5,73432
凯悦新城 2室1厅 南,https://xm.lianjia.com/ershoufang/105109527925.html,凯悦新城 枋湖,2室1厅,49.49,南,366.0,73955
沧一小区 2室1厅 南 北,https://xm.lianjia.com/ershoufang/105109546171.html,沧一小区 海沧生活区,2室1厅,69.43,南 北,207.0,29815
南北通透、楼层好、中间楼层、幼儿园就在家门口,https://xm.lianjia.com/ershoufang/105109524393.html,浦南新村 火车站,2室2厅,76.98,南 北,352.0,45727
交通便利 ，楼下就是步行街，人流量大，住宅性质,https://xm.lianjia.com/ershoufang/105109545271.html,万佳公寓 杏西,2室1厅,37.69,南,76.0,20165
此房南北少见外台。配套设施齐全交通便利,https://xm.lianjia.com/ershoufang/105109594321.html,仙阁里花园 SM,2室1厅,72.26,南 北,415.0,57432
东渡社区  满五年南北户型房子   阳光充足,https://xm.lianjia.com/ershoufang/105109591372.html,金鼎社区 东渡,1室1厅,43.57,南 北,239.0,54855
东渡社区  满五年南北户型房子   阳光充足,https://xm.lianjia.com/ershoufang/105109591372.html,金鼎社区 东渡,1室1厅,43.57,南 北,239.0,54855
地铁口，地段佳，正规两房，南北通透，采光好，总价低,https://xm.lianjia.com/ershoufang/105109538083.html,大金门花园 海沧生活区,2室2厅,77.03,南 北,235.0,30508
美地雅登五里 2室2厅 南,https://xm.lianjia.com/ershoufang/105109541720.html,美地雅登五里 新店,2室2厅,87.7,南,245.0,27937
电梯两房封闭式管理小区 生活交通便利,https://xm.lianjia.com/ershoufang/105109544436.html,碧湖嘉园 枋湖,2室2厅,78.28,南 西,495.0,63235
楼层视野好，户型格局佳，配套齐全，离校近,https://xm.lianjia.com/ershoufang/105109528988.html,海峡国际社区一期 会展中心,3室2厅,160.11,南 北,1550.0,96809
户型方正，公摊小，地铁口2房改3房。,https://xm.lianjia.com/ershoufang/105109563389.html,兴旺广场 马銮湾中心片区,3室1厅,63.07,南,168.0,26638
经典三房户型，格局方正，视野开阔,https://xm.lianjia.com/ershoufang/105109546941.html,永升新城 湖里大道,3室1厅,83.71,南 北,350.0,41812
杏林曾营正规三房 中间楼层 独立储物间 门口小花园,https://xm.lianjia.com/ershoufang/105109509280.html,月台路 杏南,3室2厅,78.66,南 北,179.0,22757
万科城一期 3室2厅 南,https://xm.lianjia.com/ershoufang/105109537278.html,万科城一期 马銮湾东,3室2厅,81.75,南,245.0,29970
满两年省税费，朝南三房，品牌系列19年装修的，高楼层,https://xm.lianjia.com/ershoufang/105109592315.html,禹洲大学城 集美其它,3室2厅,108.38,南,248.0,22883
湖滨南路 中山医院 南北通透3房 靠筼筜湖,https://xm.lianjia.com/ershoufang/105109581109.html,湖滨南路 禾祥西路,3室2厅,98.6,南 北,628.0,63692
福满精装电梯房，位置好，看中庭，中层，带大阳台朝南,https://xm.lianjia.com/ershoufang/105109550890.html,福满山庄 瑞景,3室2厅,140.59,南 北,697.0,49577
联发高层看海前排 看房方便 通风视野户型好,https://xm.lianjia.com/ershoufang/105109573131.html,联发杏林湾一号三期 杏林桥头,3室2厅,88.98,东南,329.0,36975
宏山新村 2室2厅 南 北,https://xm.lianjia.com/ershoufang/105109533169.html,宏山新村 金山,2室2厅,70.91,南 北,355.0,50064
集美鳌园小区，精装三房户型方正，停车上学比较方便,https://xm.lianjia.com/ershoufang/105109569453.html,鳌园路 集美文教区,3室1厅,74.66,南 北,286.0,38307
业主急售，户型方正，产权满2年，低总价三房。,https://xm.lianjia.com/ershoufang/105109554061.html,高林居住区一里 万达广场,3室1厅,70.38,东南,363.0,51578
环东海域，精装修四房，业主诚意出售，看房约,https://xm.lianjia.com/ershoufang/105109569359.html,禹洲大学城 集美其它,4室2厅,118.6,南 北,245.0,20658
思明岳阳小区，低总价一房，好楼层，生活便利,https://xm.lianjia.com/ershoufang/105109518165.html,岳阳西里 岳阳社区,2室1厅,46.98,南,285.0,60665
此房满五 业主自住精装修三房两厅两卫楼层好采光好,https://xm.lianjia.com/ershoufang/105109574553.html,禹洲大学城 集美其它,3室2厅,87.77,东北,210.0,23927
莲坂地铁口封闭式小区 高层视野采光好 产权在手 满五,https://xm.lianjia.com/ershoufang/105109525256.html,富山花园罗马假日 富山,1室1厅,39.89,东,299.0,74957
滨北 电梯 南北 大三房 万象里旁,https://xm.lianjia.com/ershoufang/105106864241.html,中科院小区 七星路,3室2厅,134.28,南 北,799.0,59503
业主自住居家装修四房，诚意出售，位置安静,https://xm.lianjia.com/ershoufang/105109155257.html,联发五缘湾一号 五缘湾,4室1厅,159.33,南,1460.0,91634
吕厝旁嘉益大厦电梯大四房，高层精装修三面采光,https://xm.lianjia.com/ershoufang/105109289503.html,嘉益大厦 莲花一村,4室2厅,157.79,东 南 北,980.0,62108
靠五缘湾 使用面积大 自住精装修  满五*,https://xm.lianjia.com/ershoufang/105107820877.html,水晶森林一期 枋湖,6室1厅,165.05,南 北,980.0,59376
户型优质，奢享大四房，精装修，高层景观好,https://xm.lianjia.com/ershoufang/105105672062.html,水晶湖郡C区 集美新城,4室2厅,197.83,西 南 北,898.0,45393
天心岛 地铁口 大四房 精装修居家拎包入住,https://xm.lianjia.com/ershoufang/105109412762.html,天心岛 滨海社区,4室1厅,143.07,南 西 北,532.0,37185
二号线地铁后埔站  2002年封闭式小区 南北向正规三房,https://xm.lianjia.com/ershoufang/105107759571.html,莱茵花苑 金尚,4室2厅,134.71,南 北,558.0,41423
门口有金山BRT，自住楼中楼，使用面积大,https://xm.lianjia.com/ershoufang/105108720256.html,金山城 金山,4室2厅,92.03,南,670.0,72803
金海湾 1室1厅 北,https://xm.lianjia.com/ershoufang/105109508848.html,金海湾 杏林桥头,1室1厅,58.19,北,203.8,35024
全朝南，阳光充足，小两房空间大，看房很方便,https://xm.lianjia.com/ershoufang/105109529715.html,泉舜星园美第 未来海岸北师大,2室1厅,55.95,南,183.0,32708
海景好 视野开阔 户型方正 全明户型,https://xm.lianjia.com/ershoufang/105109534826.html,保利叁仟栋一期 环东海域,2室1厅,73.86,东南,270.0,36556
万象城，西南北三面采光，明厨明卫，商品房，中间楼层,https://xm.lianjia.com/ershoufang/105109541221.html,禾祥东路 禾祥东路,2室1厅,64.8,西南 北,488.0,75309
精装三房  前后双阳台采光好 满五,https://xm.lianjia.com/ershoufang/105109620637.html,广场湖畔花园 海沧外国语片区,3室2厅,121.18,南,370.0,30534
华昌小区 2室1厅 南 北,https://xm.lianjia.com/ershoufang/105109624276.html,华昌小区 南山路,2室1厅,66.12,南 北,300.0,45373
南北通，一梯两户，满2年，空户，精装三房中间楼层。,https://xm.lianjia.com/ershoufang/105109611123.html,新宝成花园 滨海社区,3室2厅,92.64,南 北,350.0,37781
3房 满五年 免双税 无按揭 楼层好采光好,https://xm.lianjia.com/ershoufang/105109597800.html,银城明珠 同安区,3室2厅,86.47,东 西,168.0,19429
禾祥首府 1室1厅 南,https://xm.lianjia.com/ershoufang/105109644133.html,禾祥首府 思北,1室1厅,49.31,南,398.0,80714
电梯房，南北通透，两房朝南，全封闭小区，地铁口,https://xm.lianjia.com/ershoufang/105109614391.html,电业花园 莲坂,2室1厅,67.02,南 北,460.0,68637
侨岳里小区 2室2厅 南 北,https://xm.lianjia.com/ershoufang/105109639039.html,侨岳里小区 SM,2室2厅,65.79,南 北,389.0,59128
江头台湾街 近地铁 电梯房 中间楼层 金盛大厦,https://xm.lianjia.com/ershoufang/105109596676.html,金盛大厦 江头,2室1厅,60.45,南,320.0,52937
13年新小区，装修保养好，业主诚意出售,https://xm.lianjia.com/ershoufang/105109654309.html,东晖广场 枋湖,1室1厅,43.68,北,288.0,65935
英皇港式小区，3房稀有在售，厅带阳台看湖，明厨明卫,https://xm.lianjia.com/ershoufang/105109049751.html,英皇湖畔花苑 松柏,3室2厅,111.95,西北 南,710.0,63422
江头公园旁 国宝新城 地铁口 电梯高层 朝南正规三房,https://xm.lianjia.com/ershoufang/105109413613.html,国宝新城 江头,3室2厅,102.54,西南,528.0,51493
航空祥郡  中装三房  房东诚意出售  看房方便,https://xm.lianjia.com/ershoufang/105108116990.html,航空祥郡 同安其它,3室2厅,84.37,南,220.0,26076
*价比 公园式小区 出门公交地铁双线 东方巴黎广场,https://xm.lianjia.com/ershoufang/105108670132.html,东方巴黎广场 江头,3室2厅,132.69,南 北,798.0,60141
珍藏户型，精致三房，南湖公园旁，采光很好，价格美丽,https://xm.lianjia.com/ershoufang/105108163909.html,南湖中祥大厦 槟榔,4室2厅,112.4,南 北,929.9,82732
中交大三房，采光好通风佳，自住精装，近地铁,https://xm.lianjia.com/ershoufang/105109338160.html,中交和美新城（二期三期） 集美新城,3室2厅,114.08,东南,585.0,51280
此房南北通透，户型方正，采光视野很好.,https://xm.lianjia.com/ershoufang/105108380826.html,长青路 莲坂,3室2厅,88.31,南 北,505.8,57276
高层看海，南北通透3房，满两年，,https://xm.lianjia.com/ershoufang/105109111770.html,首开领翔上郡一期 新店,3室2厅,111.46,南 北,230.0,20636
采光充足，南北通透，产权满二税费少，高层看海,https://xm.lianjia.com/ershoufang/105108724892.html,国贸商城同悦 集美其它,3室2厅,133.59,南 北,383.0,28670
电梯高层，南北通透，全明格局，户型方正,https://xm.lianjia.com/ershoufang/105109260325.html,明发豪庭 江头,3室2厅,121.2,南 北,595.0,49093
建发花园，东南北三面采光，格局方正，刚需三房,https://xm.lianjia.com/ershoufang/105109312900.html,建发花园 火车站,3室1厅,81.6,东 南 北,475.0,58211
世茂御海墅 奥莱旁 88平三房 看海看观音山,https://xm.lianjia.com/ershoufang/105109263505.html,世茂御海墅 翔安新城,3室2厅,87.91,南,265.0,30145
小区少有南北户型 自住装修 温馨入住 欢迎品鉴,https://xm.lianjia.com/ershoufang/105108120543.html,广场湖畔花园 海沧外国语片区,3室2厅,115.74,南 北,345.0,29809
火车站 带小区 采光好 通风好 南北格局 全明结构,https://xm.lianjia.com/ershoufang/105107571743.html,厦门千禧园 火车站,4室2厅,145.78,南 北,1098.0,75319
温馨三房 全明格局 南北通透 楼上大露台 楼下储物间,https://xm.lianjia.com/ershoufang/105109348979.html,马銮公寓 杏南,3室2厅,81.55,南 北,162.0,19866
海投大三房 四开间做北朝南 东南西北三面采光,https://xm.lianjia.com/ershoufang/105105658681.html,海投第一湾 马銮湾东,3室2厅,98.59,南 东,344.0,34892
江头台湾街金盛大厦电梯三房急售,https://xm.lianjia.com/ershoufang/105109156656.html,金盛大厦 江头,3室2厅,139.19,西北,618.0,44400
马巷小三房，总价低，交通方便，随时看房,https://xm.lianjia.com/ershoufang/105109104101.html,巷西二里 马巷,3室2厅,83.04,南,116.0,13970
东渡路 2室2厅 东南,https://xm.lianjia.com/ershoufang/105109262381.html,东渡路 东渡,2室2厅,74.69,东南,368.0,49271
莲花新城精装修高层三房，一线景观，看集美新城集美湖,https://xm.lianjia.com/ershoufang/105107658917.html,莲花新城三期 集美新城,3室2厅,92.43,南,352.0,38083
此房满五年，一梯两户，三面采光，自住装修，中庭位置,https://xm.lianjia.com/ershoufang/105109291069.html,前埔北区一里 前埔,3室1厅,95.77,东 南 北,500.0,52209
东渡路 2室2厅 东南,https://xm.lianjia.com/ershoufang/105109262381.html,东渡路 东渡,2室2厅,74.69,东南,368.0,49271
集美新城，龙湖品质，复式四房，高得房率，户型方正,https://xm.lianjia.com/ershoufang/105109298210.html,龙湖春江郦城一期 杏北,4室2厅,97.0,南,423.0,43609
⭐⭐⭐正规三房 楼层好 三面采光 房龄新,https://xm.lianjia.com/ershoufang/105108220410.html,岑西路 集美文教区,3室1厅,81.18,南 北,222.0,27347
集美新城   龙湖品质    近地铁   高层,https://xm.lianjia.com/ershoufang/105107130769.html,龙湖春江郦城二期 杏北,4室2厅,97.21,东南,425.0,43720
稳定出售  朝南看海看中庭  标准三房,https://xm.lianjia.com/ershoufang/105108396734.html,阳光城翡丽湾二期 翔安新城,3室1厅,95.52,南 北,277.0,29000
橡树湾户型方正大四房，满五唯 一,https://xm.lianjia.com/ershoufang/105109468304.html,橡树湾三期 杏北,4室2厅,127.72,南,450.0,35234
禹洲尊海 边套四居室 精装修拎包入住 诚意出售,https://xm.lianjia.com/ershoufang/105109453442.html,禹洲尊海 海沧体育中心,4室2厅,113.47,东南,419.0,36927
南北通透双阳台   大三房两卫户型   带圆弧形阳台,https://xm.lianjia.com/ershoufang/105108837718.html,文屏山庄 文灶,3室1厅,132.93,南 北,598.0,44987
明厨明卫三房。好楼层。居家房。,https://xm.lianjia.com/ershoufang/105109157909.html,海山路 东渡,3室1厅,78.15,南,322.0,41203
江头台湾街金盛大厦电梯三房急售,https://xm.lianjia.com/ershoufang/105109156656.html,金盛大厦 江头,3室2厅,139.19,西北,618.0,44400
马巷小三房，总价低，交通方便，随时看房,https://xm.lianjia.com/ershoufang/105109104101.html,巷西二里 马巷,3室2厅,83.04,南,116.0,13970
此房通透四房，全明格局，户型方正，双阳台,https://xm.lianjia.com/ershoufang/105109131527.html,未来海岸水云湾 未来海岸北师大,4室2厅,131.19,南 北,378.0,28814
龙湖花园二期电梯高楼采光好交通方便,https://xm.lianjia.com/ershoufang/105107736451.html,龙湖花园二期 枋湖,3室2厅,102.59,南,584.0,56926
万科二期 经典小三房 楼层高 使用面积大,https://xm.lianjia.com/ershoufang/105106614812.html,万科金域蓝湾二期 瑞景,3室2厅,89.91,东 西,700.0,77856
瑞景新村小区中间96平三房中间楼层出售,https://xm.lianjia.com/ershoufang/105106869059.html,瑞景新村寿鹤苑 瑞景,3室2厅,96.32,南 北,573.8,59573
天湖大三房，中楼层，离地铁近。,https://xm.lianjia.com/ershoufang/105108921086.html,天湖城天湖 海沧区政府,3室1厅,131.57,南,415.0,31543
集美大桥头南北大4房 全明格局 业主急售,https://xm.lianjia.com/ershoufang/105109151666.html,招商海德公园一期 集美其它,4室2厅,140.51,南,465.0,33094
明厨明卫三房，格局好，简装。。,https://xm.lianjia.com/ershoufang/105109157851.html,海山路 东渡,3室1厅,78.02,南,325.0,41656
幸福密码中层3房  南北 有入户花园,https://xm.lianjia.com/ershoufang/105108360759.html,新港龙世家幸福密码 枋湖,3室2厅,129.89,南 北,728.0,56048
地铁口 厦门院子B区3房2卫 南北通透 产权清晰,https://xm.lianjia.com/ershoufang/105108918534.html,泰禾厦门院子 马銮湾中心片区,3室2厅,108.06,南 北,308.0,28503
马銮湾 海投青春海岸 三房两卫 南北向 产权满2 有锁,https://xm.lianjia.com/ershoufang/105108349720.html,海投青春海岸 马銮湾中心片区,3室1厅,114.94,南 北,305.0,26536
别看标题直接点进来看，低公摊装修保养佳,https://xm.lianjia.com/ershoufang/105108958400.html,万科金域华府二期 杏林桥头,2室1厅,82.82,南,290.0,35016
万科金域蓝湾二期两房 看中庭  产权在手  采光好,https://xm.lianjia.com/ershoufang/105107314820.html,万科金域蓝湾二期 瑞景,2室2厅,90.2,东,620.0,68737
金尚中庭框架3房+2个双阁楼，满五*，业主诚意出售,https://xm.lianjia.com/ershoufang/105109166718.html,金尚小区 金尚,4室2厅,84.0,南,499.0,59405
国贸阳光 高层四房南北通透 采光好 视野开阔,https://xm.lianjia.com/ershoufang/105108297201.html,国贸阳光 祥店,4室2厅,157.76,南 北,908.0,57556
翔安地铁口两房，精装修，家具齐全可拎包入住。,https://xm.lianjia.com/ershoufang/105108377170.html,洋唐居住区 翔安新城,2室2厅,68.65,南,245.0,35689
万达商圈，视野开阔，正规两房，低总价,https://xm.lianjia.com/ershoufang/105109506848.html,湖边花园A区 万达广场,2室1厅,60.81,东南,329.0,54103
吕厝双地铁口，2009年电梯新房,https://xm.lianjia.com/ershoufang/105107564770.html,福隆国际 江头,4室2厅,173.02,东南 北,870.0,50284
