适宜居住中间楼层 户型方正 居住舒适,https://jiujiang.lianjia.com/ershoufang/103117004693.html,华声社区 南山,2室1厅,50.0,南 北,24.0,4800
万达华府F区经典三房户型，价格优惠 楼层好,https://jiujiang.lianjia.com/ershoufang/103115775196.html,万达华府F区 万达,3室1厅,130.0,南,116.0,8924
此房房东诚心出售，看房方便有钥匙。,https://jiujiang.lianjia.com/ershoufang/103118311281.html,怡嘉苑东区 南山,2室1厅,66.0,南,32.0,4849
五七二七生活社区，楼层好，生活便利,https://jiujiang.lianjia.com/ershoufang/103109572437.html,五七二七生活区 南山,2室2厅,58.74,南 北,29.8,5074
双语原房东精装三房，已满两年税少，楼层好，急售,https://jiujiang.lianjia.com/ershoufang/103114463253.html,天翼景城 新桥头,3室2厅,88.0,南,86.0,9773
快乐城商圈尚海湾 精装三房带车位 诚售,https://jiujiang.lianjia.com/ershoufang/103115674691.html,尚海湾 快乐城,3室2厅,105.0,南,95.0,9048
精装三房，中间楼层，小区中间位置,https://jiujiang.lianjia.com/ershoufang/103116388655.html,保利中航城三期 八里湖,3室2厅,88.0,南,99.0,11250
因业主去外地置换，此房急卖，带全家具家电,https://jiujiang.lianjia.com/ershoufang/103116277407.html,民生·瞰江郡 新桥头,3室2厅,96.7,南,68.8,7115
新湖柴桑春天一期 精装三房 楼层 采光好 诚意出售,https://jiujiang.lianjia.com/ershoufang/103117059889.html,新湖柴桑春天一区 快乐城,3室2厅,82.0,南,84.3,10281
此房户型方正 格局好，楼层好，视野宽阔价格便宜,https://jiujiang.lianjia.com/ershoufang/103118063695.html,龙庭花园 南山,3室2厅,116.87,南,82.7,7077
南山公园 怡嘉苑 运动楼层 看房随时有钥匙 业主诚意,https://jiujiang.lianjia.com/ershoufang/103117143393.html,怡嘉苑-南区 南山,2室1厅,66.26,南,31.0,4679
十里万达商圈，精装修三房两厅，楼龄新、采光好,https://jiujiang.lianjia.com/ershoufang/103118293930.html,九江新天地 万达,3室2厅,86.7,南,76.8,8859
双峰旁边，精装小户型2房，70年产权，采光好,https://jiujiang.lianjia.com/ershoufang/103112961673.html,极地·盛世名都 南山,2室1厅,54.6,南,43.0,7876
八里湖市政府旁，奥林匹克花园，精装小三房，满2年,https://jiujiang.lianjia.com/ershoufang/103117242095.html,中体奥林匹克花园 八里湖,3室2厅,86.9,南,96.0,11048
万达商圈 紫荆苑 温馨两房 阳光灿烂,https://jiujiang.lianjia.com/ershoufang/103118331359.html,紫荆苑 万达,2室2厅,77.0,南 北,49.8,6468
业主精装修住房，诚心出售，采光好,https://jiujiang.lianjia.com/ershoufang/103118322362.html,香域半山 万达,3室2厅,115.0,南 北,83.0,7218
民生瞰江郡中上好楼层优质三房急售,https://jiujiang.lianjia.com/ershoufang/103114486507.html,民生·瞰江郡 新桥头,3室2厅,97.0,南 北,69.8,7196
南北格局，楼层适宜，配套齐全，税费低,https://jiujiang.lianjia.com/ershoufang/103114973160.html,浔海•领域 新桥头,3室2厅,120.0,北,81.8,6817
万达商圈 新五中旁 出行方便 配套齐全,https://jiujiang.lianjia.com/ershoufang/103117994701.html,美日阳光花园 万达,2室2厅,83.0,南,58.0,6988
交通便利，户型方正，南北通透、,https://jiujiang.lianjia.com/ershoufang/103117992894.html,水木清华 十里,3室2厅,128.76,南 北,85.0,6602
此房小复式楼，适合居住，生活便利购物方便,https://jiujiang.lianjia.com/ershoufang/103114824252.html,保利中航城二期 八里湖,3室2厅,89.3,南,80.0,8959
快乐城商圈尚海湾 精装三房带车位 诚售,https://jiujiang.lianjia.com/ershoufang/103115674691.html,尚海湾 快乐城,3室2厅,105.0,南,95.0,9048
双语原房东精装三房，已满两年税少，楼层好，急售,https://jiujiang.lianjia.com/ershoufang/103114463253.html,天翼景城 新桥头,3室2厅,88.0,南,86.0,9773
中房佳园 大三房精装 中间楼层 拎包入住,https://jiujiang.lianjia.com/ershoufang/103116815423.html,中房佳园 瑞昌市,3室2厅,131.4,南,72.0,5480
精装三房，中间楼层，小区中间位置,https://jiujiang.lianjia.com/ershoufang/103116388655.html,保利中航城三期 八里湖,3室2厅,88.0,南,99.0,11250
此房户型方正 格局好，楼层好，视野宽阔价格便宜,https://jiujiang.lianjia.com/ershoufang/103118063695.html,龙庭花园 南山,3室2厅,116.87,南,82.7,7077
因业主去外地置换，此房急卖，带全家具家电,https://jiujiang.lianjia.com/ershoufang/103116277407.html,民生·瞰江郡 新桥头,3室2厅,96.7,南,68.8,7115
新湖柴桑春天一期 精装三房 楼层 采光好 诚意出售,https://jiujiang.lianjia.com/ershoufang/103117059889.html,新湖柴桑春天一区 快乐城,3室2厅,82.0,南,84.3,10281
九江新天地 优品尚城 南山公园 莱茵美郡大三房,https://jiujiang.lianjia.com/ershoufang/103116386682.html,华龙·莱茵美郡 万达,3室2厅,110.0,南,87.0,7910
万达华府F区经典三房户型，价格优惠 楼层好,https://jiujiang.lianjia.com/ershoufang/103115775196.html,万达华府F区 万达,3室1厅,130.0,南,116.0,8924
精装三室两厅 交通便利 楼层适中采光好,https://jiujiang.lianjia.com/ershoufang/103116603834.html,湖滨小区东区 甘棠公园,3室2厅,95.0,南,142.0,14948
楼层好，视野开阔，大阳台直望庐山无遮挡,https://jiujiang.lianjia.com/ershoufang/103114375990.html,浔海金色家园 万达,3室2厅,92.3,南,66.0,7151
九龙新城 小区中 心 位置 大三房,https://jiujiang.lianjia.com/ershoufang/103115406580.html,九龙新城C区 八里湖,3室2厅,130.32,南,155.0,11894
求振国际 房龄新 商圈配套成熟 环境好,https://jiujiang.lianjia.com/ershoufang/103117394773.html,求振国际 甘棠公园,3室2厅,114.15,南 北,168.0,14718
小区好 楼层好 精装通透大两房,https://jiujiang.lianjia.com/ershoufang/103113462955.html,东方塞纳 新桥头,2室2厅,88.5,南,71.0,8023
江南熙园，精装大三房两厅两卫，拎包就可以入住,https://jiujiang.lianjia.com/ershoufang/103117102848.html,江南熙园 柴桑区,3室2厅,117.0,南,66.6,5693
满5唯一，精装修三房，拎包入住,https://jiujiang.lianjia.com/ershoufang/103115621479.html,诚盛御庭 新桥头,3室2厅,86.0,南,89.0,10349
八里湖商圈市政府旁看湖小户型正规两房,https://jiujiang.lianjia.com/ershoufang/103118032455.html,怡景苑小区 八里湖,2室2厅,63.73,南,45.0,7062
户型好，楼层佳，视野开阔，采光好,https://jiujiang.lianjia.com/ershoufang/103115479952.html,九龙新城C区 八里湖,3室2厅,130.31,南,176.6,13553
曼城 楼层好，视野开阔，采光好，诚意出售,https://jiujiang.lianjia.com/ershoufang/103118404744.html,曼城.君怡美筑 新桥头,3室2厅,99.12,南,76.0,7668
万达华府精装三房低价出售，万达商圈配套设施齐全。,https://jiujiang.lianjia.com/ershoufang/103116805430.html,万达华府c区 万达,3室1厅,100.0,南 北,105.0,10500
毛坯现房买入装修八  中对近上学 近 周 边 配  套齐全,https://jiujiang.lianjia.com/ershoufang/103115969627.html,祥和精典 瑞昌市,3室2厅,100.0,东 西,45.8,4580
华龙·莱茵美郡 2室1厅 南,https://jiujiang.lianjia.com/ershoufang/103118299638.html,华龙·莱茵美郡 万达,2室1厅,90.0,南,62.0,6889
八里湖 精装修 交付 碧桂园 三房,https://jiujiang.lianjia.com/ershoufang/103116115678.html,联发碧桂园·天璞 八里湖,3室2厅,119.22,南,140.0,11743
八里湖商圈业主诚心出售  毛坯三房,https://jiujiang.lianjia.com/ershoufang/103116195227.html,保利▪八里翡翠 柴桑区,3室2厅,92.17,南,52.0,5642
三中旁裕民小区 新式精装大3房 欢迎致电咨询！,https://jiujiang.lianjia.com/ershoufang/103116369349.html,裕民小区 快乐城,3室2厅,84.0,南 北,75.0,8929
中航城三期  纯毛坯  房东诚意出售哟,https://jiujiang.lianjia.com/ershoufang/103108753027.html,保利中航城三期 八里湖,3室2厅,124.0,南,113.0,9113
鹤问公馆，东边户，采光好视野佳，精装修拎包住,https://jiujiang.lianjia.com/ershoufang/103117019366.html,鹤问公馆 新桥头,3室2厅,126.0,南 北,99.0,7858
楼层好，采光充足，户型正，房东诚心卖看房提前预约,https://jiujiang.lianjia.com/ershoufang/103114447992.html,民生·瞰江郡 新桥头,3室2厅,104.0,南,74.8,7193
小区房屋带地暖 视野宽阔 采光充足，业主自住精装修,https://jiujiang.lianjia.com/ershoufang/103117524078.html,满庭春 白水湖,3室2厅,96.67,南,82.0,8483
诚盛御庭 双语，好户型好阳光好通透,https://jiujiang.lianjia.com/ershoufang/103117387374.html,诚盛御庭 新桥头,3室2厅,89.14,南 北,88.0,9873
紧靠九方购物商圈，方正户型，保利央企品牌，中航物业,https://jiujiang.lianjia.com/ershoufang/103117950992.html,中航城 八里湖,3室2厅,91.0,南,92.0,10110
八里湖市政府九龙新城精装修 中高楼层全天阳光无遮挡,https://jiujiang.lianjia.com/ershoufang/103117905976.html,九龙新城B区 八里湖,3室2厅,131.0,南 北,165.0,12596
恒盛科技园 东方塞纳 高档小区物业管理到位，洋房,https://jiujiang.lianjia.com/ershoufang/103111357326.html,东方塞纳 新桥头,3室2厅,104.3,西南,83.0,7958
快乐城旁 低总价精装三房 中间楼层,https://jiujiang.lianjia.com/ershoufang/103116122227.html,西苑小区 快乐城,3室2厅,75.0,南,55.0,7334
八里湖新区新一中旁户型采光好配套齐全,https://jiujiang.lianjia.com/ershoufang/103116794883.html,昌河小区 八里湖,2室2厅,86.0,南 北,44.0,5117
此房2室通透户型，格局好，视野好，税少,https://jiujiang.lianjia.com/ershoufang/103118344471.html,瑞景新城 柴桑区,2室2厅,90.0,南,40.0,4445
曼城 楼层好，视野开阔，采光好，诚意出售,https://jiujiang.lianjia.com/ershoufang/103118404744.html,曼城.君怡美筑 新桥头,3室2厅,99.12,南,76.0,7668
万达华府精装三房低价出售，万达商圈配套设施齐全。,https://jiujiang.lianjia.com/ershoufang/103116805430.html,万达华府c区 万达,3室1厅,100.0,南 北,105.0,10500
地理位置优 区政府 贤母园 八里湖 图书馆旁,https://jiujiang.lianjia.com/ershoufang/103116542188.html,江州华府二期 柴桑区,3室2厅,87.23,东南 南,57.0,6535
万达商圈 房东诚心出售 采光好 视野阔,https://jiujiang.lianjia.com/ershoufang/103118082976.html,万达华府c区 万达,3室2厅,87.45,南,88.0,10063
九江学院教工一村 3室1厅 南 北,https://jiujiang.lianjia.com/ershoufang/103117597413.html,九江学院教工一村 万达,3室1厅,67.5,南 北,47.0,6963
八里湖畔  精装修  楼层视野好 带大阳台,https://jiujiang.lianjia.com/ershoufang/103117400102.html,水岸莲华 八里湖,3室2厅,109.25,南,96.8,8861
湖滨北区  位置好 精装拎包入住，采光好,https://jiujiang.lianjia.com/ershoufang/103116798028.html,湖滨小区北区 甘棠公园,2室1厅,69.0,南 北,120.0,17392
九江学院教师楼，原房东精装，用料好，即买即住。,https://jiujiang.lianjia.com/ershoufang/103115873080.html,匡庐苑 万达,3室3厅,101.14,北,82.6,8167
"观澜盛世小区，精装修，大三房,环境好，",https://jiujiang.lianjia.com/ershoufang/103116073360.html,观澜盛世 新桥头,3室2厅,117.0,南,110.0,9402
开发区双语旁 走路上学 人车分流,https://jiujiang.lianjia.com/ershoufang/103118012301.html,国豪景畔湾 新桥头,3室2厅,100.1,南 北,88.0,8792
此房满五唯一，房东外地买房，诚心出售,https://jiujiang.lianjia.com/ershoufang/103117859844.html,诚盛御庭 新桥头,4室2厅,131.0,南,116.0,8855
八里湖市政府旁！原房东精装！楼层视野开阔！诚心出售,https://jiujiang.lianjia.com/ershoufang/103116476165.html,水岸莲华 八里湖,3室2厅,100.0,南 北,96.0,9600
八里湖 市政府商圈 江州府 小区中 芯 花 园位置,https://jiujiang.lianjia.com/ershoufang/103118266198.html,碧桂园江州府 八里湖,3室2厅,120.0,南,124.0,10334
华龙·莱茵美郡 2室1厅 南,https://jiujiang.lianjia.com/ershoufang/103118299638.html,华龙·莱茵美郡 万达,2室1厅,90.0,南,62.0,6889
华东市场，九方商务圈，精装修，，,https://jiujiang.lianjia.com/ershoufang/103118075184.html,华东市场 十里,3室2厅,106.0,南 北,52.0,4906
柴桑春天三区三房 十里河边 诚心出售,https://jiujiang.lianjia.com/ershoufang/103117071716.html,新湖·柴桑春天三区 快乐城,3室2厅,81.0,南,95.0,11729
大润发商圈楼层好采光棒交通便利合格,https://jiujiang.lianjia.com/ershoufang/103116573038.html,地质大院 甘棠公园,3室2厅,59.0,南 北,63.0,10678
沙河名城 3室2厅 南,https://jiujiang.lianjia.com/ershoufang/103117023229.html,沙河名城 柴桑区,3室2厅,108.0,南,58.0,5371
业主诚心出售！！！楼层好！读书方便！看房方便,https://jiujiang.lianjia.com/ershoufang/103118349988.html,长虹小区 万达,3室1厅,80.37,南,46.0,5724
毛坯现房买入装修八  中对近上学 近 周 边 配  套齐全,https://jiujiang.lianjia.com/ershoufang/103115969627.html,祥和精典 瑞昌市,3室2厅,100.0,东 西,45.8,4580
八里湖 精装修 交付 碧桂园 三房,https://jiujiang.lianjia.com/ershoufang/103116115678.html,联发碧桂园·天璞 八里湖,3室2厅,119.22,南,140.0,11743
领秀柴桑 3室2厅 西南,https://jiujiang.lianjia.com/ershoufang/103118147773.html,领秀柴桑 柴桑区,3室2厅,105.0,西南,66.0,6286
开发区双语旁 正规三房 出行方便 满两年 房东急售,https://jiujiang.lianjia.com/ershoufang/103117166536.html,天翼景城 新桥头,3室2厅,88.0,南 北,71.0,8069
德化小区精装 三室两厅一卫，通透格局，采光好,https://jiujiang.lianjia.com/ershoufang/103117565830.html,德化小区东区 万达,3室2厅,89.53,南,69.5,7763
开发区双语学 校对 面实用型三房,https://jiujiang.lianjia.com/ershoufang/103117057971.html,国豪景畔湾 新桥头,3室2厅,89.3,南,70.0,7839
楼层好小区好停车，读书方便，配套齐全生活方便,https://jiujiang.lianjia.com/ershoufang/103117215906.html,湖滨小区南区 甘棠公园,3室2厅,78.0,东南,119.0,15257
八里湖市政府旁！人气旺！车水马龙！精装通透！未住过,https://jiujiang.lianjia.com/ershoufang/103117179248.html,中体奥林匹克花园 八里湖,2室2厅,88.0,南 北,100.0,11364
龙翔国际  精装修带家具家电3房 电梯好楼层,https://jiujiang.lianjia.com/ershoufang/103116546387.html,龙翔国际 瑞昌市,3室2厅,106.0,南,95.0,8963
此房楼层好 采光好  性价高  急售,https://jiujiang.lianjia.com/ershoufang/103117387693.html,国豪景畔湾 新桥头,3室2厅,101.0,南 北,88.0,8713
十一中门口 位置很好 上学方便 阳光好保养新,https://jiujiang.lianjia.com/ershoufang/103117279462.html,湖滨小区南区 甘棠公园,2室2厅,84.39,南 北,113.0,13391
美日阳光 电梯中间楼层 原房东装修 拎包入住 南北通透,https://jiujiang.lianjia.com/ershoufang/103109889117.html,美日阳光花园 万达,3室2厅,104.0,南 北,75.0,7212
毛坯四房，采光充足，视野好，交通便利，看房方便,https://jiujiang.lianjia.com/ershoufang/103117496072.html,东方佳园 甘棠公园,4室2厅,142.0,东南,155.0,10916
八里湖商圈市政府旁看湖小户型正规两房,https://jiujiang.lianjia.com/ershoufang/103118032455.html,怡景苑小区 八里湖,2室2厅,63.73,南,45.0,7062
万达旁，精装三房带全套家具，好楼层，好视野。,https://jiujiang.lianjia.com/ershoufang/103117709519.html,柏林印象 万达,3室2厅,87.0,南 北,69.8,8023
房东诚心出售 拎包入住 随时可以看房 视野好,https://jiujiang.lianjia.com/ershoufang/103117712502.html,国豪山景城 万达,3室2厅,122.0,南 北,128.0,10492
八里湖商圈正规大四房，诚心出售,https://jiujiang.lianjia.com/ershoufang/103116642175.html,御湖苑 八里湖,4室2厅,141.0,南,115.0,8157
精装大三房，格局好采光好，环境优，适宜定居好居所。,https://jiujiang.lianjia.com/ershoufang/103117563149.html,银星花园 新桥头,3室2厅,102.94,南,85.0,8258
万达商圈，多层洋房，居家装修，直接入住,https://jiujiang.lianjia.com/ershoufang/103116451492.html,德化小区东区 万达,2室2厅,90.0,南 北,55.0,6112
步行三 中对（面），一楼带50平 院 子，正规三房,https://jiujiang.lianjia.com/ershoufang/103115250091.html,钻石名苑 快乐城,3室2厅,87.4,南,80.0,9154
"户型通透,阳光充足无遮挡诚心出售",https://jiujiang.lianjia.com/ershoufang/103117124886.html,戛纳小镇 十里,3室1厅,116.7,南,79.5,6813
万达商圈 刚需三房 三开间朝南 阳光充足 前面无遮挡,https://jiujiang.lianjia.com/ershoufang/103113800252.html,万达华府E区 万达,3室2厅,98.5,南,90.0,9138
此房装修保养的不错，产权清晰，阳光充足,https://jiujiang.lianjia.com/ershoufang/103115419967.html,恒盛上花园 新桥头,3室2厅,108.0,南,68.0,6297
八里湖商圈湖景房管理绿化也很好,https://jiujiang.lianjia.com/ershoufang/103115556396.html,怡景苑小区 八里湖,2室2厅,64.0,南 北,49.0,7657
此房公摊小.楼层好，得房率高业主自住精装 视野开阔,https://jiujiang.lianjia.com/ershoufang/103118509022.html,湖滨小区南区 甘棠公园,3室1厅,87.92,南,142.0,16152
此房户型方正，带院子，适宜老人小孩,https://jiujiang.lianjia.com/ershoufang/103115027123.html,湖滨小区北区 甘棠公园,3室2厅,69.0,南 北,139.0,20145
满两年，房东诚心卖，户型采光好,https://jiujiang.lianjia.com/ershoufang/103117544198.html,联泰万泰城二期 快乐城,3室2厅,120.96,南,106.0,8764
此房满两年、精装修、采光好、可看庐山、小区人车分流,https://jiujiang.lianjia.com/ershoufang/103117807433.html,联盛朗香廷 南山,2室1厅,58.95,南,58.8,9975
地段配套成熟，高品质小区，价格优，楼层优,https://jiujiang.lianjia.com/ershoufang/103116337544.html,滨江凯旋城 新桥头,3室2厅,108.0,南 北,83.5,7732
