老城区，地段好，交通便利，生活便利，配套齐全。,https://nn.lianjia.com/ershoufang/105109607871.html,广西区人防办生活区 东葛路,5室2厅,112.14,南,127.0,11326
新城悦隽风华 4室2厅 西南,https://nn.lianjia.com/ershoufang/105109612518.html,新城悦隽风华 龙岗,4室2厅,114.7,西南,126.0,10986
龙光玖誉城4房 未住过 精装修 无贷款  业主诚心出售,https://nn.lianjia.com/ershoufang/105109635987.html,龙光玖誉城澜城 经开区,4室2厅,115.51,南,137.0,11861
此房通风采光视野好，全新 有证,https://nn.lianjia.com/ershoufang/105109642539.html,光明·澜湾九里 五象核心区,4室2厅,128.0,东南,155.0,12110
江南成熟社区近地铁江边公园生活氛围浓厚,https://nn.lianjia.com/ershoufang/105109361584.html,万达华府C区 白沙星光,4室2厅,128.03,东南,152.0,11873
此房楼层好，视野开阔采光好，小区成熟，配套齐全。,https://nn.lianjia.com/ershoufang/105106578203.html,天誉花园5组团 五象文旅,4室2厅,124.0,东北,130.0,10484
房子南北对流，户型方正，布局合理。交通方便.,https://nn.lianjia.com/ershoufang/105109659743.html,天誉半岛 五象文旅,5室2厅,137.66,南,165.0,11987
繁华区域低价格 可以作为办公经营 20米展示面,https://nn.lianjia.com/ershoufang/105109646379.html,建政小区 东葛路,6室2厅,234.32,东南,82.8,3534
新二中旁，凤岭北，带衣帽间的大三房，南北通透采光好,https://nn.lianjia.com/ershoufang/105109641103.html,凤岭名园 凤岭北,3室2厅,136.1,南 北,144.0,10581
美泉1612 3室1厅 南,https://nn.lianjia.com/ershoufang/105109666493.html,美泉1612 凤岭北,3室1厅,103.0,南,175.0,16991
青溪府 3室2厅 南,https://nn.lianjia.com/ershoufang/105109656128.html,青溪府 经开区,3室2厅,96.94,南,105.0,10832
江南新兴苑 2室2厅 南 北,https://nn.lianjia.com/ershoufang/105109665839.html,江南新兴苑 五一路,2室2厅,81.6,南 北,63.0,7721
恒大雅苑精装两房 户型方正 小区环境好 近东站,https://nn.lianjia.com/ershoufang/105109656213.html,恒大雅苑 凤岭北,2室2厅,65.0,南 北,65.0,10000
裕丰英伦带车位精装3房，诚意出售,https://nn.lianjia.com/ershoufang/105109683601.html,裕丰·英伦一期 凤岭北,3室1厅,101.66,南,163.0,16034
蓝湾89平精装房，高层无欠款，随时可以过户，业主急卖,https://nn.lianjia.com/ershoufang/105109681641.html,万科金域蓝湾 五象湖,3室2厅,89.0,东南 南,185.0,20787
此房户型方正，全新精装保养好，有证，看房方便,https://nn.lianjia.com/ershoufang/105109685185.html,花畔里 龙岗,3室2厅,87.0,南,85.0,9771
笋盘！绿地中 央广场 108平精装3房 朝南 采光好,https://nn.lianjia.com/ershoufang/105109656868.html,绿地中央广场二期 青秀万达,3室2厅,108.0,南,180.0,16667
全新精装修，没有住过，看小区花园，采光好,https://nn.lianjia.com/ershoufang/105109535096.html,万科公园里 五象文旅,3室2厅,88.07,南 北,117.0,13285
好房看过好多套，不如再来看这套,https://nn.lianjia.com/ershoufang/105109520798.html,万科公园里 五象文旅,4室2厅,125.0,南 北,159.0,12720
普罗旺斯，龙光形象工程，7字头，大四房,https://nn.lianjia.com/ershoufang/105108890673.html,龙光普罗旺斯薰衣草 经开区,4室2厅,121.09,西南,92.0,7598
五象总部基地  地铁口物业  出行方便,https://nn.lianjia.com/ershoufang/105108450824.html,碧水天和C区 五象核心区,4室2厅,116.59,南,148.0,12695
半岛东岸好房源，楼层好，装修保养好。,https://nn.lianjia.com/ershoufang/105109658490.html,半岛融园小区 柳沙,4室2厅,143.0,南 北,170.0,11889
五象湖71平3房2卫，高层视野好，总价少，即可马上入住,https://nn.lianjia.com/ershoufang/105109523673.html,阳光西岸 玉洞,3室2厅,71.41,东南 南,83.8,11736
盛天新界  业主自住4房  学铁商具备,https://nn.lianjia.com/ershoufang/105109606801.html,盛天新界 经开区,4室2厅,110.39,南 北,104.0,9422
忍痛割爱，小区在售少有的通风电梯大两房详情见解析,https://nn.lianjia.com/ershoufang/105102869474.html,凤岭在水一方 凤岭北,2室2厅,91.52,南 北,90.0,9834
万科金域中央 3室1厅 南,https://nn.lianjia.com/ershoufang/105109665745.html,万科金域中央 玉洞,3室1厅,100.0,南,155.0,15500
蓝山上城 4室2厅 东,https://nn.lianjia.com/ershoufang/105109659075.html,蓝山上城 凤岭北,4室2厅,134.0,东,220.0,16418
金湖湾3+1房，采光好，房间宽敞方正,https://nn.lianjia.com/ershoufang/105109655953.html,金湖湾 金湖,4室2厅,143.67,西 西北,150.0,10441
龙光玖誉府 3室2厅 南,https://nn.lianjia.com/ershoufang/105109668679.html,龙光玖誉府 兴宁东,3室2厅,93.0,南,94.0,10108
荣和悦澜山 4室2厅 南,https://nn.lianjia.com/ershoufang/105109660077.html,荣和悦澜山 凤岭北,4室2厅,92.0,南,135.0,14674
沙井亭洪路 天健系列毛坯5房任你装修设计，产权清晰,https://nn.lianjia.com/ershoufang/105109668725.html,天健西班牙小镇 沙井,5室2厅,135.0,南 北,115.0,8519
产权清晰，钥匙在手随时看房，中高楼层采光好,https://nn.lianjia.com/ershoufang/105109549145.html,碧桂园天玺湾 玉洞,4室2厅,131.0,南,165.0,12596
檀府印象 3室2厅 南,https://nn.lianjia.com/ershoufang/105109620883.html,檀府印象 五象湖,3室2厅,98.0,南,125.0,12756
龙光玖云著 3室2厅 南,https://nn.lianjia.com/ershoufang/105109655209.html,龙光玖云著 相思湖,3室2厅,62.0,南,40.0,6452
相思湖网红小区刚需三房，中间楼层，业主诚意出售！！,https://nn.lianjia.com/ershoufang/105109598890.html,人和莱茵鹭湖 心圩区,3室1厅,78.76,南,79.0,10031
骋望怡璟湾 3室2厅 南,https://nn.lianjia.com/ershoufang/105109636028.html,骋望怡璟湾 石埠,3室2厅,100.2,南,73.0,7286
华润高品质户型方正，近地铁业主诚心出售,https://nn.lianjia.com/ershoufang/105109614555.html,华润二十四城 五象湖,3室2厅,88.59,南,163.0,18400
江南万达旁  盛邦领地  25万装修   中楼层  看小区3房,https://nn.lianjia.com/ershoufang/105109667713.html,盛邦领地 白沙星光,3室2厅,95.25,北,130.0,13649
地铁物业紫兰公馆3房出售 好楼层 价格实惠 看房方便,https://nn.lianjia.com/ershoufang/105109641662.html,紫兰公馆 经开区,3室2厅,114.0,南,102.0,8948
五象新区东南户舒适小两房新装修未入住，诚心出售,https://nn.lianjia.com/ershoufang/105109612956.html,天誉花园4组团 五象文旅,2室1厅,58.03,东南,69.0,11891
保利领秀前城领秀府 4室2厅 西南,https://nn.lianjia.com/ershoufang/105109644147.html,保利领秀前城领秀府 凤岭南,4室2厅,94.0,西南,162.0,17235
印象·愉景湾 3室2厅 南 北,https://nn.lianjia.com/ershoufang/105109629122.html,印象·愉景湾 五象湖,3室2厅,97.0,南 北,96.0,9897
楼层好，视野宽阔，采光充足，无欠款,https://nn.lianjia.com/ershoufang/105109680705.html,阳光城丽景湾 龙岗,3室1厅,82.0,南,85.0,10366
小区配套成熟，4/5号线双地铁口，户型方正,https://nn.lianjia.com/ershoufang/105109642121.html,汇东星世界二期 经开区,4室2厅,109.0,南,105.0,9634
奥园瀚林朗庭 3室2厅 南,https://nn.lianjia.com/ershoufang/105109638079.html,奥园瀚林朗庭 心圩区,3室2厅,89.0,南,90.0,10113
新希望精装3房 东南套 无缝对接地铁口 全屋私人高订,https://nn.lianjia.com/ershoufang/105109647939.html,新希望锦官城 经开区,3室2厅,101.93,东南,112.0,10988
电梯中间楼层 大三房 户型方正朝南 采光好,https://nn.lianjia.com/ershoufang/105109607273.html,世纪家园 金湖,3室2厅,117.0,东南,280.0,23932
凤岭南 琅东站旁  精装五房，   地铁口物业！,https://nn.lianjia.com/ershoufang/105108059586.html,汇东郦城 琅东,5室2厅,121.8,南,150.0,12316
中铁江湾山语城 4室2厅 南,https://nn.lianjia.com/ershoufang/105109148314.html,中铁江湾山语城 龙岗,4室2厅,90.5,南,125.0,13813
想要南北通透户型的看这里！加10平方茶室 阳台朝花园,https://nn.lianjia.com/ershoufang/105106459231.html,保利·领秀前城青秀郡 凤岭南,4室2厅,127.31,南 北,178.0,13982
东盟商务区  精装4房 楼层好 采光足 出行便利,https://nn.lianjia.com/ershoufang/105106262360.html,天昌东盟中央城 东盟商务区,4室2厅,131.77,南 北,282.0,21401
业主诚心出售汇东星城精装2室1厅2卫户型好看房方便,https://nn.lianjia.com/ershoufang/105108354772.html,汇东星城 经开区,2室2厅,62.0,北,58.0,9355
凤岭春天 2室2厅 南,https://nn.lianjia.com/ershoufang/105108455440.html,凤岭春天 凤岭北,2室2厅,77.12,南,80.0,10374
满五唯一，户型方正，高楼层采光通风好，配套成熟,https://nn.lianjia.com/ershoufang/105109100404.html,汇东星世界一期 经开区,4室2厅,106.46,南 北,90.0,8454
单位小两房 得房率高 产权清晰,https://nn.lianjia.com/ershoufang/105109654856.html,福建园社区 白沙星光,2室1厅,60.0,南 北,54.5,9084
南北双阳台  户型方正 居住舒适交通方便,https://nn.lianjia.com/ershoufang/105109653108.html,玫瑰园住宅楼 经开区,2室1厅,84.0,南 北,60.0,7143
房子产权清晰 户型方正 采光足 精装修,https://nn.lianjia.com/ershoufang/105109661179.html,荣和大地一组团花园里 凤岭北,3室2厅,90.0,东南,140.0,15556
"小区居住环境好,绿化好 ，社区完善，花园，健身器材等",https://nn.lianjia.com/ershoufang/105109670873.html,城光·俊景 凤岭北,4室2厅,102.0,南,140.0,13726
房子是中间楼层电梯房，通风采光良好，总价低，税费低,https://nn.lianjia.com/ershoufang/105109656445.html,荷塘月色 心圩区,3室2厅,103.0,南,82.0,7962
瑞和家园湖畔里3房2厅2卫.荣和半山华府旁,https://nn.lianjia.com/ershoufang/105109672225.html,瑞和家园(湖畔里) 玉洞,3室2厅,100.49,南 北,92.0,9156
万达旁  翠岭居  户型方正  朝南  电梯两房,https://nn.lianjia.com/ershoufang/105109680877.html,翠岭居 白沙星光,2室2厅,86.0,南,70.0,8140
好房急售！外运丽汇嘉园精装四房，通透户型，无欠款！,https://nn.lianjia.com/ershoufang/105109676385.html,外运·丽汇嘉园北区 经开区,4室2厅,137.0,北,92.0,6716
荣和大地 横厅户型 精装 保养得好,https://nn.lianjia.com/ershoufang/105109667581.html,荣和大地二组团 凤岭北,4室2厅,88.87,南,165.0,18567
港保苑 4室2厅 东南,https://nn.lianjia.com/ershoufang/105109523395.html,港保苑 五象核心区,4室2厅,138.0,东南,168.0,12174
精装，公摊少，大5房，可随意改装，急售。,https://nn.lianjia.com/ershoufang/105109592407.html,森林假日 经开区,5室1厅,113.5,东南,108.0,9516
五象总部基地 地铁口 绿城春江明月 东南向高层出售,https://nn.lianjia.com/ershoufang/105109536964.html,绿城春江明月 五象核心区,4室2厅,141.0,南,250.0,17731
南北对流。交通方便 ，配置全。成熟地带.,https://nn.lianjia.com/ershoufang/105109533306.html,龙光·玖誉湖 五象文旅,4室2厅,114.52,北,126.0,11003
市委统战部单位 电梯高层 朝南大户型一线江景房,https://nn.lianjia.com/ershoufang/105109651028.html,南宁市政协市委统战部住宅小区 星湖,4室2厅,169.47,南 北,220.0,12982
虹桥湾 4室2厅 北,https://nn.lianjia.com/ershoufang/105109622793.html,虹桥湾 西大,4室2厅,142.53,北,146.0,10244
荣和大地  双天桃，双阳台精装3房  业主自住,https://nn.lianjia.com/ershoufang/105109496941.html,荣和大地二组团 凤岭北,3室2厅,89.01,南,157.0,17639
三房两厅，采光视野通风好，成熟小区,https://nn.lianjia.com/ershoufang/105109507965.html,招商雍景湾 柳沙,3室2厅,93.5,南,135.0,14439
实用小两房户型，朝南采光好，户型方正，南北对流,https://nn.lianjia.com/ershoufang/105109551383.html,天誉花园4组团 五象文旅,2室1厅,52.72,南,64.0,12140
万科金域缇香 4室2厅 南 北,https://nn.lianjia.com/ershoufang/105109506689.html,万科金域缇香 石埠,4室2厅,107.0,南 北,99.0,9253
家门口读到六年级 有证精装 朝南 小区很低价格得4房,https://nn.lianjia.com/ershoufang/105109562869.html,隆源华府 经开区,4室2厅,115.53,东南,102.0,8829
彰泰品牌.精装交房未住过.小区园林好.游泳池.得房率高,https://nn.lianjia.com/ershoufang/105109512525.html,彰泰郡 五象湖,3室2厅,86.0,南 北,107.0,12442
百米上学路，产权清晰，随时能过户，采光充足看房方便,https://nn.lianjia.com/ershoufang/105109592031.html,光明城市行知苑 五象湖,3室2厅,96.0,南,113.0,11771
荣和大地一组团三房两厅一卫中间楼层看房提前电话,https://nn.lianjia.com/ershoufang/105109592794.html,荣和大地一组团花园里 凤岭北,3室2厅,74.44,东南 南,146.0,19614
唐樾青山 4室2厅 南,https://nn.lianjia.com/ershoufang/105109534148.html,唐樾青山 琅东,4室2厅,113.0,南,145.0,12832
昌泰鑫金绿洲电梯楼中楼5房，精装保养好，私密性优良,https://nn.lianjia.com/ershoufang/105109554941.html,昌泰鑫金绿洲 经开区,5室2厅,136.13,南 北,140.0,10285
房子在售 生活交通便利，房子采光好。装修保养好l,https://nn.lianjia.com/ershoufang/105109536428.html,上海滩公馆 星湖,2室1厅,83.0,南,150.0,18073
金湖广场琅西商圈 民歌湖边上风尚80精装房,https://nn.lianjia.com/ershoufang/105109527289.html,风尚80 金湖,2室2厅,103.0,南,110.0,10680
升禾·绿城世界 4室2厅 东南,https://nn.lianjia.com/ershoufang/105109586063.html,升禾·绿城世界 凤岭北,4室2厅,185.0,东南,288.0,15568
中房翡翠园一期 2室2厅 南,https://nn.lianjia.com/ershoufang/105109659384.html,中房翡翠园一期 琅东,2室2厅,87.0,南,105.0,12069
此房为毛坯 可随意装修 满足个人风格 中高楼层视野好,https://nn.lianjia.com/ershoufang/105109655791.html,凤岭名园 凤岭北,2室2厅,89.76,西南,97.0,10807
诚心出售此房，整个合景天汇小区仅一套~不要错过了~,https://nn.lianjia.com/ershoufang/105108134979.html,合景天汇广场 五象湖,3室2厅,89.0,南,138.0,15506
五象新区，总部基地 地铁口物业，次新物业.有钥匙看房,https://nn.lianjia.com/ershoufang/105109608102.html,五象明珠 玉洞,3室2厅,87.9,南,125.0,14221
凤岭名园 罕见毛坯业主急售 中高楼层,https://nn.lianjia.com/ershoufang/105109655737.html,凤岭名园 凤岭北,2室2厅,89.76,东南,97.0,10807
总部基地精装大三房，采光优，业主急卖！,https://nn.lianjia.com/ershoufang/105109647474.html,金源一品 五象核心区,3室2厅,98.0,南,125.0,12756
碧园南城故事 3室2厅 南,https://nn.lianjia.com/ershoufang/105109607863.html,碧园南城故事 经开区,3室2厅,114.0,南,76.5,6711
南北通透 闹中取静 双阳台 精装修 视野开阔 精装修,https://nn.lianjia.com/ershoufang/105109216396.html,龙光玖珑府 经开区,4室2厅,118.0,南 北,138.0,11695
业主诚心出售，配套齐全，环境很好，中间楼层,https://nn.lianjia.com/ershoufang/105108053076.html,天誉半岛 五象文旅,3室2厅,92.0,南,97.0,10544
业主急售，看上可谈，商学铁一体化，带入户花园,https://nn.lianjia.com/ershoufang/105108152794.html,合景天汇广场 五象湖,4室2厅,116.05,东,169.0,14563
天誉花园五区 精装4房 业主急卖,https://nn.lianjia.com/ershoufang/105109280641.html,天誉花园5组团 五象文旅,4室2厅,93.0,东南 南,110.0,11828
五象湖，高品质小区，视野宽阔，景观好,https://nn.lianjia.com/ershoufang/105104732438.html,龙光玖珑湖二期 五象湖,4室2厅,123.0,东南,200.0,16261
天誉花园4号线 中间楼层 位置安静 视野好 看江五房,https://nn.lianjia.com/ershoufang/105106041842.html,天誉花园5组团 五象文旅,5室2厅,122.0,东南,120.0,9837
五象东大四房出售，一线江景，采光通风很好,https://nn.lianjia.com/ershoufang/105108867885.html,阳光城丽景湾 龙岗,4室2厅,123.0,南,166.0,13496
精装 高层 南北通透 配套成熟 单价低总价低 随时看房,https://nn.lianjia.com/ershoufang/105108517369.html,同和华彩美地B区 东沟岭,4室2厅,134.0,南 北,102.0,7612
华润二十四城 毛坯四房  带一个产权车位 看房方便,https://nn.lianjia.com/ershoufang/105106531492.html,华润二十四城 五象湖,4室2厅,121.66,南 北,210.0,17262
大沙田 大户型 电梯高层  视野开阔,https://nn.lianjia.com/ershoufang/105107281013.html,锦绣上城 大沙田,5室2厅,125.62,东南,99.0,7881
滨湖路小+14中，合景天汇精装4房,https://nn.lianjia.com/ershoufang/105108161495.html,合景天汇广场 五象湖,4室2厅,105.0,南,165.0,15715
1号线民族广场站，荣和中  .央公园9栋位置朝南，,https://nn.lianjia.com/ershoufang/105108987440.html,荣和·中央公园 东葛路,5室2厅,156.3,南,256.0,16379
地铁口  四房三个阳台，这个户型爱了,https://nn.lianjia.com/ershoufang/105107330207.html,紫兰公馆 经开区,4室2厅,145.5,南 北,124.0,8523
五象新区 万科品牌，精装四房 双阳台,https://nn.lianjia.com/ershoufang/105108563845.html,万科金域中央 玉洞,4室2厅,125.65,西南,185.0,14724
五象    地铁口 临江 现房 有证  毛坯随心装,https://nn.lianjia.com/ershoufang/105109251756.html,天誉半岛 五象文旅,4室2厅,120.0,南 北,132.0,11000
五象湖森林公园，碧桂园精装三房出售。,https://nn.lianjia.com/ershoufang/105107296890.html,碧桂园天玺湾 玉洞,3室2厅,100.0,东南,140.0,14000
8600单价！锦兰公馆次新小区，通透大四房，随心装修！,https://nn.lianjia.com/ershoufang/105107918539.html,锦兰公馆 经开区,4室2厅,138.78,北,120.0,8647
高楼层，一线全江景房，俯视全南宁，视觉感特爽,https://nn.lianjia.com/ershoufang/105108848064.html,天誉半岛 五象文旅,4室2厅,140.0,南,205.0,14643
融创九棠府大四房 户型方正 采光好啊,https://nn.lianjia.com/ershoufang/105105318991.html,融创九棠府 五象湖,4室2厅,131.0,南 北,148.0,11298
140平，4房2厅2卫，广源大都会二期，离地铁站200米。,https://nn.lianjia.com/ershoufang/105105787806.html,广源大都会二期 五象核心区,4室2厅,140.35,南 北,198.0,14108
五象总部基地玉洞大道光明城市雅集苑地铁口毛坯大四房,https://nn.lianjia.com/ershoufang/105107607582.html,光明城市雅集苑 五象湖,4室2厅,149.0,南,170.0,11410
好房子你值得拥有的的的的的的的的的的的的,https://nn.lianjia.com/ershoufang/105107458858.html,港保苑 五象核心区,3室2厅,122.0,东南 南,122.0,10000
业主诚心出售  房子户型采光都很好,https://nn.lianjia.com/ershoufang/105106090760.html,融创九棠府 五象湖,4室2厅,115.0,南,140.0,12174
南宁大桥旁 品质小区 毛坯大五房 适合四口之家新居,https://nn.lianjia.com/ershoufang/105109284145.html,绿城春江明月 五象核心区,5室2厅,166.16,东,265.0,15949
江南经开区4房，双地铁，精装南北，采光通风好,https://nn.lianjia.com/ershoufang/105109241292.html,汇东星城 经开区,4室2厅,117.32,南 北,113.0,9632
毛坯楼中楼    客厅看出去有山有水,https://nn.lianjia.com/ershoufang/105105194816.html,中海御湖熙岸 心圩区,4室2厅,168.0,南 北,170.0,10120
港保苑楼层好 光线充足 配套设施齐全,https://nn.lianjia.com/ershoufang/105107678764.html,港保苑 五象核心区,3室2厅,124.0,南 北,135.0,10888
通透户型 方方正正 拎包入住 保养新,https://nn.lianjia.com/ershoufang/105105986603.html,龙光普罗旺斯郁金香 经开区,5室2厅,138.5,南 北,108.0,7798
满五唯一 免双税 有证 中高楼层 户型方正 一缝江景,https://nn.lianjia.com/ershoufang/105104544900.html,金源一品 五象核心区,5室2厅,163.0,南 北,220.0,13497
品质小区广源大都会毛坯三房 广西体育馆旁 近总部基地,https://nn.lianjia.com/ershoufang/105106174940.html,广源大都会 五象核心区,3室2厅,95.0,南,135.0,14211
光明澜湾九里 143平大五房 毛坯 三大阳台  诚心出售,https://nn.lianjia.com/ershoufang/105107981869.html,光明·澜湾九里 五象核心区,5室2厅,142.58,南,185.0,12976
五象新区龙光玖珑湖南北通透中间楼层出售,https://nn.lianjia.com/ershoufang/105108692355.html,龙光玖珑湖二期 五象湖,4室2厅,123.25,南 北,215.0,17445
精装新房交付。全新未入住！看房方便,https://nn.lianjia.com/ershoufang/105108672594.html,万科星都荟 五象湖,4室2厅,113.0,南 北,110.0,9735
高层 东边套 业主急售 急售 价格好商量,https://nn.lianjia.com/ershoufang/105105395535.html,龙光玖珑湖二期 五象湖,4室2厅,122.92,东,205.0,16678
五象“芯”，3、4号线地铁交汇处，房子好价格美丽,https://nn.lianjia.com/ershoufang/105108278134.html,云星钱隆首府 五象核心区,4室2厅,130.34,南,165.0,12660
小区生活配套齐全   交通出行方便   环境优美,https://nn.lianjia.com/ershoufang/105107935637.html,锦绣上城 大沙田,4室2厅,105.92,南,80.0,7553
华发国宾学府头排江景 大四房出售 南北对流 无居住过,https://nn.lianjia.com/ershoufang/105109473309.html,华发国宾壹号 柳沙,4室2厅,144.0,南,280.0,19445
业主急售  单价10700 毛坯4房 地铁口物业,https://nn.lianjia.com/ershoufang/105105855207.html,新希望锦官城 经开区,4室2厅,140.0,南,145.0,10358
急售荣和悦澜山毛坯房大四房欢迎带看,https://nn.lianjia.com/ershoufang/105109652975.html,荣和悦澜山 凤岭北,4室2厅,125.0,南,180.0,14400
江南新兴苑 3室2厅 南 北,https://nn.lianjia.com/ershoufang/105109655441.html,江南新兴苑 五一路,3室2厅,116.0,南 北,78.0,6725
裕丰·英伦一期 3室2厅 南,https://nn.lianjia.com/ershoufang/105109680255.html,裕丰·英伦一期 凤岭北,3室2厅,103.0,南,163.0,15826
富宁新兴苑 电梯楼中楼 三房 朝南,https://nn.lianjia.com/ershoufang/105109658164.html,富宁新兴苑 五一路,3室2厅,120.0,东南,95.0,7917
南宁奥园卡萨布兰卡组团 3室2厅 南 北,https://nn.lianjia.com/ershoufang/105109675237.html,南宁奥园卡萨布兰卡组团 经开区,3室2厅,96.0,南 北,80.0,8334
嘉印象 2室2厅 东南,https://nn.lianjia.com/ershoufang/105109669790.html,嘉印象 东沟岭,2室2厅,68.0,东南,68.0,10000
华润二十四城 2室2厅 东南,https://nn.lianjia.com/ershoufang/105109665639.html,华润二十四城 五象湖,2室2厅,69.49,东南,145.0,20867
小区环境优美，近江边，近公园，空气好,https://nn.lianjia.com/ershoufang/105109658158.html,云星钱隆江南 白沙星光,3室1厅,96.0,南,100.0,10417
融晟天河广场公园式住宅，精装三房南北格局，红本在手,https://nn.lianjia.com/ershoufang/105109676811.html,融晟公園大地B区 五一路,3室2厅,100.36,南,85.0,8470
光明城市安和苑 2室2厅 南,https://nn.lianjia.com/ershoufang/105109675143.html,光明城市安和苑 五象湖,2室2厅,60.0,南,57.0,9500
青秀凤岭北两房，户型方正，无欠款，保养好,https://nn.lianjia.com/ershoufang/105109607647.html,凤岭在水一方 凤岭北,2室2厅,81.0,南,85.0,10494
荣和物业 毛坯三房两卫 三百米地铁五号线 配套齐,https://nn.lianjia.com/ershoufang/105109648843.html,荣和·山水绿城A组团 北湖南,3室1厅,89.0,南,108.0,12135
商务区万象城地铁口旁边精装修房 急售急售,https://nn.lianjia.com/ershoufang/105109678234.html,利海亚洲国际B区 东盟商务区,2室2厅,76.0,东南,130.0,17106
青秀区荣和悦澜山四房 楼层通风采光好 诚心出售价格优,https://nn.lianjia.com/ershoufang/105107261553.html,荣和悦澜山 凤岭北,4室2厅,91.92,南 北,124.0,13490
东盟商务区万象城旁73平两房带双阳台,https://nn.lianjia.com/ershoufang/105109415009.html,天昌东盟中央城 东盟商务区,2室2厅,73.09,南,137.5,18813
地铁口2+1房，高层贼亮，业主诚心卖,https://nn.lianjia.com/ershoufang/105108764107.html,莱茵湖畔 琅东,3室2厅,87.97,南,113.8,12937
五象湖精装四房，东边户型，南北通透双阳台,https://nn.lianjia.com/ershoufang/105109557586.html,龙光玖珑湖二期 五象湖,4室2厅,123.0,南 北,215.0,17480
青秀区凤岭北商圈精装4房，采光充足，配套完善,https://nn.lianjia.com/ershoufang/105109603372.html,荣和悦澜山 凤岭北,4室2厅,109.0,南,148.0,13578
房子采光好，看房方便，看小区环境视野好,https://nn.lianjia.com/ershoufang/105109608379.html,恒大翡翠华庭 经开区,3室2厅,127.0,南 北,120.0,9449
柳沙旁  邕江郡   中楼层 精装3房2卫,https://nn.lianjia.com/ershoufang/105109616253.html,和居·邕江郡 白沙星光,3室2厅,87.0,南 北,93.0,10690
中茵2房诚心出售，总价不高，装修保养好，地铁口好房,https://nn.lianjia.com/ershoufang/105109604368.html,中茵丽景星城 白沙星光,2室2厅,81.0,南,82.0,10124
