全新小区，标准三房双卫带大阳台，业主诚心出售,https://yibin.lianjia.com/ershoufang/106107790911.html,邦泰天誉二期 南岸西区,3室2厅,113.86,南,118.0,10364
观澜上郡实得面积130侧临江三室两厅一厨两卫,https://yibin.lianjia.com/ershoufang/106108605079.html,观澜上郡 柏溪镇,3室2厅,87.73,东南,59.8,6817
缇香湾山水原著三室双卫  客厅看中庭 满两年 带车位,https://yibin.lianjia.com/ershoufang/106109709735.html,山水原著二期缇香湾 南岸西区,3室2厅,105.0,西南,100.0,9524
龙源府 邸首付55万看水景中庭证满2年东南朝向带双阳台,https://yibin.lianjia.com/ershoufang/106107729025.html,龙源府邸 南岸西区,4室2厅,115.7,西南,123.0,10631
大型成熟生活社区，出行方便，户型方正，居住舒适。,https://yibin.lianjia.com/ershoufang/106109838488.html,宜宾凤凰溪安居小区 南岸东区,2室2厅,67.25,东南,44.0,6543
下江北邦泰临港国际标准大三房诚售,https://yibin.lianjia.com/ershoufang/106107696072.html,邦泰临港国际 临港,3室2厅,106.07,东,108.0,10182
远大春天里3室2厅，精装房，楼层好，户型方正,https://yibin.lianjia.com/ershoufang/106108492067.html,远达春天里一期 南岸西区,3室2厅,74.1,东南,95.0,12821
户 型 方 正，采 光 相 当 好，上 学 很 近。,https://yibin.lianjia.com/ershoufang/106109271035.html,城中央南城 柏溪镇,3室2厅,99.24,东北,75.0,7558
莱茵河畔小洋房翠兰花园，标准三房.,https://yibin.lianjia.com/ershoufang/106106874163.html,莱茵河畔-翠兰花园 南岸东区,3室2厅,96.71,东南,91.0,9410
邦泰天誉一期四房两卫，小区环境好出行方便人车分流,https://yibin.lianjia.com/ershoufang/106108154070.html,邦泰天誉一期 南岸西区,4室2厅,139.0,东南,137.9,9921
观澜上郡小区位于金沙江河畔江景房,https://yibin.lianjia.com/ershoufang/106108788511.html,观澜上郡 柏溪镇,3室2厅,87.81,东南,65.0,7403
南岸西区繁华地段媞香湾洋房双阳台清水4房出售,https://yibin.lianjia.com/ershoufang/106108310695.html,山水原著二期缇香湾 南岸西区,4室2厅,136.2,东南,146.0,10720
邦泰社区北区精装三房 户型方正 采光好 可加价带车位,https://yibin.lianjia.com/ershoufang/106108695797.html,邦泰国际社区北区 临港,3室2厅,85.0,南,88.0,10353
水映金沙小区位于金沙江河畔 此房正临江,https://yibin.lianjia.com/ershoufang/106108736887.html,水映金沙 柏溪镇,2室2厅,63.39,东南,59.5,9387
邦泰天誉二期 3室2厅 东南,https://yibin.lianjia.com/ershoufang/106107056385.html,邦泰天誉二期 南岸西区,3室2厅,119.0,东南,113.8,9564
优质四房看中庭中间楼层大阳台双卫,https://yibin.lianjia.com/ershoufang/106107287379.html,远达鹭湖宫一期 城北新区,4室2厅,113.0,东南,75.0,6638
山水原著缇香湾洋房中间楼层4房，业主急售,https://yibin.lianjia.com/ershoufang/106109193801.html,山水原著二期缇香湾 南岸西区,4室2厅,137.7,西南,138.8,10080
宜都崇文大三房，业主诚心出售，居住舒适，出行方便,https://yibin.lianjia.com/ershoufang/106107886371.html,宜都崇文小区 南岸西区,3室2厅,120.5,西南,84.5,7013
高楼，户型方正，采光好，房东诚心出售,https://yibin.lianjia.com/ershoufang/106108077243.html,梦想和居 南岸东区,3室2厅,97.31,南,78.9,8109
全新装修，家具齐全，直接入住！！！,https://yibin.lianjia.com/ershoufang/106108727010.html,吉祥名都 南岸西区,3室2厅,130.0,东南,96.8,7447
鑫领寓清水 望中庭 大三房 电梯 崇文 东方财富,https://yibin.lianjia.com/ershoufang/106108141531.html,鑫领寓 南岸西区,3室2厅,117.0,南,100.0,8548
邦泰天誉二期三室首付40万带花园可续业主按揭,https://yibin.lianjia.com/ershoufang/106107882605.html,邦泰天誉二期 南岸西区,3室2厅,92.8,东,96.8,10432
精装三房，未住过，看中庭很安静，可拎包入住,https://yibin.lianjia.com/ershoufang/106109753809.html,山水原著三期原香岭 南岸西区,3室2厅,87.0,东南,105.0,12069
这套房子有点贵，价格可以和房东协商,https://yibin.lianjia.com/ershoufang/106108040037.html,吉祥名都 南岸西区,3室2厅,105.0,东南,70.0,6667
鑫领寓精装大三房诚心出售家具家电齐全,https://yibin.lianjia.com/ershoufang/106106652027.html,鑫领寓 南岸西区,3室2厅,134.0,南,128.0,9553
寅吾阳光北园大三室房东诚心出售,https://yibin.lianjia.com/ershoufang/106107095761.html,寅吾阳光北园 城北新区,3室2厅,131.0,北,68.0,5191
户型端正，采光好。大，拎包入住,https://yibin.lianjia.com/ershoufang/106109203975.html,远达香榭里五期 城北新区,3室2厅,89.5,东南,78.8,8805
碧水山庄，小高层一楼。带70 平大露天花园 户型,https://yibin.lianjia.com/ershoufang/106105963443.html,碧水山庄 南岸西区,3室2厅,146.1,西南,121.0,8282
唐人财富中1心，精装两房，总价低，地段好，配套齐全,https://yibin.lianjia.com/ershoufang/106108794242.html,唐人财富中心 南岸西区,2室2厅,62.77,西南,71.5,11391
锦绣龙城跃层带产权车位仅剩一席,https://yibin.lianjia.com/ershoufang/106104663853.html,锦绣龙城 南岸西区,4室2厅,100.79,西南,204.5,20290
大四房，户型方正，采光好。。、,https://yibin.lianjia.com/ershoufang/106108825851.html,寅吾阳光北园 城北新区,4室2厅,150.4,东南,74.0,4921
莱茵河畔三房两厅一厨一卫房东诚心出售,https://yibin.lianjia.com/ershoufang/106109634490.html,莱茵河畔-雪绒花园 南岸东区,3室2厅,97.0,南 北,111.8,11526
全中庭带转角大阳台+产权车位全新装修未住人,https://yibin.lianjia.com/ershoufang/106108553542.html,邦泰国际社区北区 临港,3室2厅,89.0,东北,108.0,12135
南岸西区大地坡龙源 精装大户型房东急售！,https://yibin.lianjia.com/ershoufang/106108691264.html,龙源府邸 南岸西区,3室2厅,115.7,东南,138.6,11980
丽雅龙城，双中庭豪，宅江景房，安静无噪音，拎包入住,https://yibin.lianjia.com/ershoufang/106108335750.html,丽雅龙城 南岸西区,4室2厅,230.1,西南,428.8,18636
鑫菁英  3室2厅1厨1卫 采光通风效果佳,https://yibin.lianjia.com/ershoufang/106105623929.html,鲁能鑫菁英 南岸西区,3室2厅,90.5,东南,83.8,9260
小区在金沙江河畔，环境优雅，配套成熟，出行方便,https://yibin.lianjia.com/ershoufang/106109803179.html,阳光花园 柏溪镇,3室2厅,142.0,东南,78.8,5550
鑫嘉园三室两厅精装带水循环地暖、中.央空调 人车分流,https://yibin.lianjia.com/ershoufang/106105641466.html,鑫嘉园 南岸西区,3室2厅,134.83,东南,119.8,8886
此房满5年，出行方便，户型方正，居住方便舒适,https://yibin.lianjia.com/ershoufang/106109635140.html,寅吾阳光北园 城北新区,3室2厅,154.4,东北,76.98,4986
莱茵河畔精装大四房，拎包入住.,https://yibin.lianjia.com/ershoufang/106107171473.html,莱茵河畔-西湖湾 南岸东区,4室2厅,165.0,南,189.6,11491
丽雅龙城龙跃台看江看双中庭带车位 诚心出售,https://yibin.lianjia.com/ershoufang/106109653996.html,丽雅龙城 南岸西区,4室2厅,229.0,东 西,338.0,14760
临港中央 4室2厅 东南,https://yibin.lianjia.com/ershoufang/106105270493.html,临港中央 临港,4室2厅,134.34,东南,138.0,10273
此房为大三房，精装修家具家电齐全,https://yibin.lianjia.com/ershoufang/106106966871.html,加州阳光 柏溪镇,3室2厅,129.0,东南,80.0,6202
培根精装修三室两厅双卫，满两年，拎包入住，诚心出售,https://yibin.lianjia.com/ershoufang/106109995877.html,城中央-培根小镇 城北新区,3室2厅,112.0,北,90.8,8108
老城区四合小院三房两厅带花园拎包入住,https://yibin.lianjia.com/ershoufang/106109351724.html,东街17号小区 老城区,3室2厅,96.36,东南,93.0,9652
江景房，正看江，大3房，客厅大，大*度的观江观景,https://yibin.lianjia.com/ershoufang/106109553560.html,碧水山庄 南岸西区,3室2厅,157.7,东南,126.5,8022
远达春天里128平米+6平米大露台精装5房，证满2年,https://yibin.lianjia.com/ershoufang/106108752206.html,远达春天里一期 南岸西区,5室2厅,77.87,东南,140.0,17979
江景苑精装2室带家具家电拎包入住,https://yibin.lianjia.com/ershoufang/106110085875.html,江景苑 南岸西区,3室2厅,93.0,南,78.8,8474
安居里小区三房两厅单卫，房东急售，看房提前约,https://yibin.lianjia.com/ershoufang/106110102147.html,安居里小区 南岸东区,3室2厅,104.9,东南,69.5,6626
香梅花园跃层房，3室2卫精装出售,https://yibin.lianjia.com/ershoufang/106110124476.html,莱茵河畔-香梅花园 南岸东区,3室2厅,121.21,南,107.0,8828
新区华彩城精装大两室　拎包入住,https://yibin.lianjia.com/ershoufang/106110176203.html,华泓华彩城 上江北,2室1厅,67.0,南 西南,69.8,10418
精装三房家具家电齐全带车位房东诚心出售随时可看房,https://yibin.lianjia.com/ershoufang/106107914980.html,德福名城 城北新区,3室2厅,100.47,东,88.0,8759
临港新小区 套三双卫 户型方正 带车位 东南朝向,https://yibin.lianjia.com/ershoufang/106108278922.html,白沙翡翠城 临港,3室2厅,99.64,东南,91.8,9214
南岸东区 莱茵河畔 视野开阔，客厅 主卧 次卧都看江,https://yibin.lianjia.com/ershoufang/106104820291.html,莱茵河畔-月光半岛 南岸东区,3室2厅,132.0,南,132.0,10000
临港三江新区，白沙翡翠城大四房带车位出售，价格优美,https://yibin.lianjia.com/ershoufang/106109918750.html,白沙翡翠城 临港,4室2厅,120.0,东南,108.0,9000
翡翠城清水3房2卫，交通方便，入手即可装修,https://yibin.lianjia.com/ershoufang/106109086423.html,白沙翡翠城 临港,3室2厅,89.0,东南,85.8,9641
此房已满两年，中庭位置，经典3房，楼层好，视野开阔,https://yibin.lianjia.com/ershoufang/106109439038.html,莱茵河畔-阳光半岛 南岸东区,3室2厅,118.0,东南,138.0,11695
华彩城全中庭两室，采光楼层巴适。,https://yibin.lianjia.com/ershoufang/106108055532.html,华泓华彩城 上江北,2室2厅,60.41,西南,75.0,12416
华彩城三室两厅一厨两卫 带露台,https://yibin.lianjia.com/ershoufang/106104967295.html,华泓华彩城 上江北,3室2厅,92.0,西北,112.0,12174
该房产权在手，银行无贷款，可直接过户，全新装修,https://yibin.lianjia.com/ershoufang/106108686525.html,邦泰国际社区北区 临港,3室2厅,94.5,东南,102.8,10879
丝丽雅小区89平3室带楼顶68万精装,https://yibin.lianjia.com/ershoufang/106108811221.html,丽雅家园 南岸东区,3室1厅,88.49,南,62.9,7109
单价便宜，地段好，业主诚心出售。,https://yibin.lianjia.com/ershoufang/106107784149.html,远达香榭里一期 城北新区,3室2厅,88.71,东南,75.8,8545
此房是清水，户型方正，视野开阔，适宜居住,https://yibin.lianjia.com/ershoufang/106109529854.html,阳光碧水长滩 新村,3室2厅,72.0,西南,60.0,8334
阳光公园首.席，清水三房，低楼层。,https://yibin.lianjia.com/ershoufang/106104894270.html,阳光公园首席 上江北,3室2厅,75.0,北,63.0,8400
翡翠城3室2厅2卫 正中庭  带车位 仅售83.8万,https://yibin.lianjia.com/ershoufang/106108229381.html,白沙翡翠城 临港,3室2厅,89.0,北,83.6,9394
邦泰北区小洋房三室2厅带车位品质高,https://yibin.lianjia.com/ershoufang/106107679871.html,邦泰国际社区北区 临港,3室2厅,91.0,南,96.0,10550
临港白沙翡翠城清水大3房，2卫随时方便看房,https://yibin.lianjia.com/ershoufang/106109543901.html,白沙翡翠城 临港,3室2厅,89.0,东南,82.0,9214
莱茵精装修，中间楼层 视野采光好,https://yibin.lianjia.com/ershoufang/106109132135.html,莱茵河畔-丽江湾 南岸东区,4室2厅,135.0,东南,162.0,12000
塞纳国际三期，高楼层，看江。。,https://yibin.lianjia.com/ershoufang/106109929827.html,塞纳国际三期 新村,3室2厅,96.0,东南,68.0,7084
此房是标准精装3房，楼层好.楼层好，采光充足,https://yibin.lianjia.com/ershoufang/106106138218.html,邦泰国际社区北区 临港,3室2厅,100.0,南,96.8,9680
朋友的房子；保养好；少有住；房型好,https://yibin.lianjia.com/ershoufang/106105744047.html,海韵名都 南岸西区,3室2厅,123.0,南,102.8,8358
临港中 心地段标准4房 户型方正 实得面积大,https://yibin.lianjia.com/ershoufang/106107523450.html,临港中央 临港,4室2厅,110.0,东南,90.0,8182
房东诚心出售。看房提前联系。。。。,https://yibin.lianjia.com/ershoufang/106108808501.html,山水原著二期缇香湾 南岸西区,3室2厅,89.5,南 北,100.0,11174
碧竹山庄 四室两厅两卫 低楼层 拎包入住,https://yibin.lianjia.com/ershoufang/106107548968.html,碧竹山庄 南岸西区,4室2厅,162.0,东南,112.0,6914
临港优质清水3房2卫，带车位出售,https://yibin.lianjia.com/ershoufang/106108754838.html,白沙翡翠城 临港,3室2厅,89.0,西北,86.8,9753
西区宜都天成三房双卫  户型方正  视野开阔,https://yibin.lianjia.com/ershoufang/106109023384.html,宜都天成 南岸西区,3室2厅,137.8,南,108.0,7838
邦泰天誉二期带车位大露台公园房。,https://yibin.lianjia.com/ershoufang/106107965277.html,邦泰天誉二期 南岸西区,3室1厅,91.75,东南,120.0,13080
公园旁华彩城精装大三房证看中庭全新装修看房方便,https://yibin.lianjia.com/ershoufang/106108386698.html,华泓华彩城 上江北,3室2厅,94.0,西南,98.8,10511
邦泰南区精装套三双卫出售，带转角阳台。,https://yibin.lianjia.com/ershoufang/106108446029.html,邦泰国际社区南区 临港,3室1厅,96.8,东南,105.8,10930
南岸东区 正面看江 视野效果好  跃层 实得面积大,https://yibin.lianjia.com/ershoufang/106108658734.html,邦泰天玺 南岸东区,4室2厅,132.31,北,238.0,17989
邦泰天誉精装三房既买既住环境优美看中庭,https://yibin.lianjia.com/ershoufang/106106677444.html,邦泰天誉二期 南岸西区,3室2厅,113.86,东南,148.0,12999
此房格局好，楼层属于高楼层，视野开阔，配套齐全。,https://yibin.lianjia.com/ershoufang/106109585594.html,塞纳国际三期 新村,3室2厅,91.8,西南,79.8,8693
公园旁华彩城精装大三房证看中庭全新装修看房方便,https://yibin.lianjia.com/ershoufang/106108386698.html,华泓华彩城 上江北,3室2厅,94.0,西南,98.8,10511
邦泰天誉二期带车位大露台公园房。,https://yibin.lianjia.com/ershoufang/106107965277.html,邦泰天誉二期 南岸西区,3室1厅,91.75,东南,120.0,13080
公园房，三房大户型，适合一家人居住。,https://yibin.lianjia.com/ershoufang/106107667980.html,邦泰天誉二期 南岸西区,3室2厅,113.68,西南,135.0,11876
塞纳国际三期 清水三房 交通便利 出入方便,https://yibin.lianjia.com/ershoufang/106109925681.html,塞纳国际三期 新村,3室2厅,97.79,西南,64.0,6545
叙州区城北新区培根小镇舒适大三房带三个大阳台,https://yibin.lianjia.com/ershoufang/106109929617.html,城中央-培根小镇 城北新区,3室2厅,117.0,西南,81.9,7000
正黄金色领地 3室2厅 南,https://yibin.lianjia.com/ershoufang/106108375776.html,正黄金色领地 临港,3室2厅,92.6,南,78.0,8424
叙州区城北新区东城清水3房2卫,https://yibin.lianjia.com/ershoufang/106108464162.html,凯悦金沙-东城 城北新区,3室2厅,98.19,东南,72.6,7394
十平入户花园 保养如新 理想楼层电梯房 看中庭,https://yibin.lianjia.com/ershoufang/106109203113.html,南山星城南区 城北新区,2室2厅,99.4,东北,65.6,6600
三江新区优质三房，视野开阔无遮挡,https://yibin.lianjia.com/ershoufang/106108443848.html,正黄金色领地 临港,3室2厅,94.0,东南,81.0,8618
房东诚心出售山水原著原香岭精装大三房带车位出售,https://yibin.lianjia.com/ershoufang/106108647089.html,山水原著三期原香岭 南岸西区,3室2厅,103.0,西南,126.8,12311
清水大三房  房东急卖，户型方正，配套完善,https://yibin.lianjia.com/ershoufang/106107552537.html,远达鹭湖宫二期 城北新区,3室2厅,82.0,西南,56.0,6830
柏溪河边上正看江大两房、户型好、装修好,https://yibin.lianjia.com/ershoufang/106107257327.html,金江外滩B区 柏溪镇,2室2厅,81.0,东南,65.0,8025
单价5500买吉祥名都大3房 全中庭 房东很着急,https://yibin.lianjia.com/ershoufang/106109854289.html,吉祥名都 南岸西区,3室2厅,118.0,南,68.0,5763
精装房  拎包入住 房东诚意出售,https://yibin.lianjia.com/ershoufang/106109400149.html,城中央-青年公社 城北新区,2室2厅,69.36,东北,64.8,9343
精装修三房，房东诚意出售，房屋房间卫生，拎包入住。,https://yibin.lianjia.com/ershoufang/106109970002.html,塞纳国际三期 新村,3室2厅,89.5,东 西,73.8,8246
临港三江新区翡翠城清水大3房带车位出售，看房方便,https://yibin.lianjia.com/ershoufang/106108541588.html,白沙翡翠城 临港,3室2厅,89.0,东南,79.8,8967
邦泰国际北区 3室2厅 交通便利,https://yibin.lianjia.com/ershoufang/106105056999.html,邦泰国际社区北区 临港,3室2厅,80.0,西北,88.0,11000
莱茵河畔阳光半岛精装大3房 户型方正,https://yibin.lianjia.com/ershoufang/106109180720.html,莱茵河畔-阳光半岛 南岸东区,3室2厅,118.5,南,131.0,11055
塞纳国际，采光充足，户型方正。。,https://yibin.lianjia.com/ershoufang/106109789714.html,塞纳国际三期 新村,3室2厅,85.0,西南,56.8,6683
地中海蓝湾 精装3房 带家具家电 一起出售 价格可谈,https://yibin.lianjia.com/ershoufang/106107755050.html,地中海蓝湾 临港,3室2厅,124.0,西南,115.08,9281
临港翡翠城清水三房双卫带车位，小区中庭,https://yibin.lianjia.com/ershoufang/106106904255.html,白沙翡翠城 临港,3室2厅,89.0,南,82.8,9304
阳光城珑山悦精装房 大三房 看中庭 临丽雅大院,https://yibin.lianjia.com/ershoufang/106107863336.html,阳光城珑山悦 南岸西区,3室2厅,125.0,南,168.0,13440
精装修三房，房东自住房，拎包入住。,https://yibin.lianjia.com/ershoufang/106109976901.html,塞纳国际三期 新村,3室2厅,78.25,东南,68.8,8793
叙州区城北新区鹭湖宫顶跃............,https://yibin.lianjia.com/ershoufang/106109265503.html,远达鹭湖宫二期 城北新区,4室2厅,116.0,西北,99.8,8604
临港白沙翡翠城3房2厅2卫，广角视野看中庭+产权车位,https://yibin.lianjia.com/ershoufang/106107102649.html,白沙翡翠城 临港,3室2厅,89.72,东北,95.0,10589
江景房，户型方正，看江，带产权车位。,https://yibin.lianjia.com/ershoufang/106109991858.html,阳光碧水长滩 新村,3室2厅,82.5,西南,75.8,9188
